,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
616,0.0,0.0,39.0,8.0,0.026945600191998046,0.02119477797937987,0.2689445190865607,0.8076923076923077,0.92,0.6772471242922444,1.1117620133262294,1.5965414179041377,1.0987298844602083,1.8802761255076448,0.8021429123243667,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
617,0.0,0.0,39.0,9.0,0.0319184907325473,0.014025689730784887,0.3224083548396853,0.8076923076923077,0.92,0.9344137548722579,1.3189561871580424,1.4121455531214835,0.9242866144544317,1.8400797816219483,1.050906223246629,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
618,0.0,0.0,39.0,10.0,0.03563703354530164,0.0095659041927806,0.36982276944223397,0.8076923076923077,0.92,0.7931606241960883,1.539202049167995,1.5919306643909765,0.7827407628852172,1.6833223161146684,1.1562544114673592,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
619,0.0,0.0,39.0,11.0,0.04463570625586627,0.006415755347241992,0.4327903785515306,0.8076923076923077,0.92,0.9422568012379653,1.313169027861558,1.4017858728198558,0.6306494444029729,1.8205906440992141,1.359874489240425,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
620,0.0,0.0,39.0,12.0,0.04773072507556909,0.004444921689114195,0.48094943782735133,0.8076923076923077,0.92,0.7964994841139714,1.1632193239247446,1.3010782877725668,0.7934509768582331,1.9807739901573906,1.5260450157387135,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
621,0.0,0.0,39.0,13.0,0.04112811613881272,0.003250757426976149,0.4349956470478438,0.8076923076923077,0.92,0.9622680902060708,1.0480216717451485,1.2684591921298314,0.939473364177732,1.8240836582267383,1.69200816012542,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
622,0.0,0.0,39.0,14.0,0.037064651050991805,0.002439146804737378,0.42270765531240406,0.8076923076923077,0.92,1.1148143579932261,1.2200518052447875,1.1531449824058744,1.0848037224276883,1.8132537194355391,1.602609956425323,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
623,0.0,0.0,39.0,15.0,0.045661882620790885,0.0017172613209720214,0.4738662486743123,0.8076923076923077,0.92,1.238761515808292,1.334705269768426,0.9734640947047146,0.9435396172685517,1.6169331720536633,1.72268005086441,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
624,0.0,0.0,39.0,16.0,0.04787537714538695,0.001272077629947346,0.46628563397075284,0.8076923076923077,0.92,1.3221508128806005,1.1934469943892996,0.8140965999832827,1.0273037768763766,1.457013433452515,1.8069522612978617,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
625,0.0,0.0,40.0,1.0,0.030006440419036565,0.5759238594088948,0.1907472613370774,0.945054945054945,0.92,0.734144105265307,0.734144105265307,1.265855894734693,0.734144105265307,1.265855894734693,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
626,0.0,0.0,40.0,2.0,0.02037359565997294,0.3646293951325868,0.13472086073234096,0.945054945054945,0.92,0.4312913504642276,0.734144105265307,1.5687086495357723,1.0369968600663864,0.9630031399336135,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
627,0.0,0.0,40.0,3.0,0.010593349434167815,0.2168721662078516,0.07639491544422396,0.945054945054945,0.92,0.7133531322069298,0.4252106222403895,1.8279902322632053,1.2197548412141197,0.7802451587858801,1.0334460132894752,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
628,0.0,0.0,40.0,4.0,0.017432366522513523,0.12687745575417533,0.13008052235275616,0.945054945054945,0.92,0.9150395142863289,0.7061048745327347,2.1115843942330983,0.8769165287548335,0.5652496302241121,0.8251050579688917,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
629,0.0,0.0,40.0,5.0,0.01795561486437369,0.07925481192072457,0.14584800230865128,0.945054945054945,0.92,1.1660215496974708,0.6914213716192498,1.894016447923956,1.0654752177034124,0.30775069057234644,1.1797648745296898,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
630,0.0,0.0,40.0,6.0,0.0059242149273327485,0.049415220106204985,0.07566950741666857,0.945054945054945,0.92,1.3256618220270975,0.8985367953901526,1.7623065050402897,1.3043275254063165,0.6052644215402673,0.964419326981842,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
631,0.0,0.0,40.0,7.0,0.012969759604948975,0.03286393787980608,0.12887306960769965,0.945054945054945,0.92,1.5663346281223047,0.6294242224040602,1.9079894647820215,1.1005288881313875,0.6406692529907574,0.7722865881371498,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
632,0.0,0.0,40.0,8.0,0.014808393252505103,0.021277856077074716,0.14122227129248224,0.945054945054945,0.92,1.6918104278281023,0.36344216477809005,1.735464086981149,1.2714405090916792,0.8432212968058502,0.5782172680221087,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
633,0.0,0.0,40.0,9.0,0.019737595010446387,0.014732355154077748,0.18648560787616983,0.945054945054945,0.92,1.901921342883687,0.509914331640406,1.5877359417408614,1.2065126382890237,0.6639881736890922,0.7958985558506388,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
634,0.0,0.0,40.0,10.0,0.03418180226219631,0.00971122504400788,0.3092582839474954,0.945054945054945,0.92,2.102114738530302,0.31180377236812906,1.4478854123000209,1.0166594066188375,0.7989607114212527,0.9941123184383601,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
635,0.0,0.0,40.0,11.0,0.021211470974925418,0.007089241990517986,0.24064524566176226,0.945054945054945,0.92,1.980278623386376,0.5185862517889981,1.5155506795531217,1.2063417809174724,1.0274981552947589,1.0102499252067383,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
636,0.0,0.0,40.0,12.0,0.018850982114672777,0.0049224705845263604,0.24551355309122933,0.945054945054945,0.92,1.892458541596025,0.3448629594591667,1.6465306283344092,1.3904834538630646,0.9036575991805591,1.181655525068004,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
637,0.0,0.0,40.0,13.0,0.018778013180863536,0.0035909177606551564,0.22256164308593895,0.945054945054945,0.92,1.9573128065660697,0.44787679793053514,1.4901421354612288,1.4944614404937169,0.7297873099265872,1.0147316750417386,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
638,0.0,0.0,40.0,14.0,0.01279184647005925,0.002821042085737745,0.1766842366479523,0.945054945054945,0.92,1.8283543841703944,0.4466058045303618,1.604756397081036,1.6369584986583148,0.7516587135741141,0.8529947843087269,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
639,0.0,0.0,40.0,15.0,0.008718390472754004,0.002026068740694353,0.18710802339038055,0.945054945054945,0.92,1.8109465490395038,0.653694413864029,1.7802898239552696,1.5600236853563763,0.9035643055720048,0.9954636963956591,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
640,0.0,0.0,40.0,16.0,0.007595868642189426,0.0015914427290317083,0.17875194935229635,0.945054945054945,0.92,1.696812201274873,0.5029850557985426,1.740290479235392,1.7099669513553974,1.0388804729123944,0.9881367566460549,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
641,0.0,0.0,41.0,1.0,0.030006440419036565,0.5759238594088948,0.1907472613370774,0.8186813186813187,0.92,0.734144105265307,0.734144105265307,1.265855894734693,0.734144105265307,1.265855894734693,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
642,0.0,0.0,41.0,2.0,0.056253938327676105,0.3646293951325868,0.36906671672928404,0.8186813186813187,0.92,1.0369968600663864,0.734144105265307,0.9630031399336135,0.4312913504642276,1.5687086495357723,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
643,0.0,0.0,41.0,3.0,0.06945907308965596,0.2145477873811086,0.4698099897146137,0.8186813186813187,0.92,0.8466110640322604,1.0559716211851145,1.1533889359677394,0.1374570866436008,1.2986053675092153,1.5079659246620694,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
644,0.0,0.0,41.0,4.0,0.07975501481921886,0.12609088229384155,0.5538987400032617,0.8186813186813187,0.92,0.5676055306414147,0.8680445303791868,0.8613705221092098,0.4110809662057668,1.4957297254633246,1.7961687252010967,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
645,0.0,0.0,41.0,5.0,0.08473627645142208,0.07983076476415821,0.6077509078768802,0.8186813186813187,0.92,0.8704582854424942,0.5651917755781074,0.8613705221092098,0.4110809662057668,1.1928769706622453,2.0990214800021763,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
646,0.0,0.0,41.0,6.0,0.06033581561305686,0.050300570965962785,0.46751736588967585,0.8186813186813187,0.92,0.7312413867882548,0.7597947088319108,1.1054913294850945,0.6438646185438568,1.425965333459891,1.9215265492628921,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
647,0.0,0.0,41.0,7.0,0.0714178965563567,0.03107323501702147,0.5689961942362706,0.8186813186813187,0.92,0.5387184782545674,1.0007608933749204,0.844515457251451,0.8314363826073681,1.2390117649882806,2.1487178395631235,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
648,0.0,0.0,41.0,8.0,0.05107321778153368,0.02036617506351711,0.4421902587672795,0.8186813186813187,0.92,0.7356457349273294,0.7945456881224667,1.100931939029654,1.0905752681027951,1.065304712311508,2.1547760408511074,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
649,0.0,0.0,41.0,9.0,0.03539393001632185,0.01443099605015288,0.3300653224643512,0.8186813186813187,0.92,0.8719801143482164,0.6264754478281526,1.282422035654932,1.276016384797629,1.080247527017446,1.984313309912782,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
650,0.0,0.0,41.0,10.0,0.03928638436121042,0.010040093386990133,0.4057798490457654,0.8186813186813187,0.92,1.117813178374065,0.8464250652617173,1.1641760292218537,1.1607040141166047,1.2721576010461395,2.038299343898217,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
651,0.0,0.0,41.0,11.0,0.0475109110783181,0.007176960842500008,0.47146876826420786,0.8186813186813187,0.92,0.9639771921376923,0.6682450922541915,1.318611133276935,0.9774021805686317,1.2844082706431075,2.169213944587659,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
652,0.0,0.0,41.0,12.0,0.04519549301798046,0.005278501965727204,0.48309654099009264,0.8186813186813187,0.92,1.1147153201090332,0.8320287919207304,1.2033660865489937,1.1323824333081607,1.1409281364497277,2.235608988271471,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
653,0.0,0.0,41.0,13.0,0.04039851096981456,0.003900008442199859,0.46632606021294226,0.8186813186813187,0.92,1.2698134215572099,0.8749369961915593,1.369988663566046,0.998259409873258,1.2733100400770485,2.1208035252540847,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
654,0.0,0.0,41.0,14.0,0.042488818429120306,0.0029277289774699137,0.49164379752387966,0.8186813186813187,0.92,1.2555519606746925,0.701112145012944,1.20998543681418,1.1557986438638173,1.4497000486320215,2.128583532610994,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
655,0.0,0.0,41.0,15.0,0.05204329322421735,0.002188121849099267,0.5721009406705653,0.8186813186813187,0.92,1.389177841596458,0.5502395419282287,1.0772788881176607,1.1163777274233537,1.3184635065816133,2.2606797404146746,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
656,0.0,0.0,41.0,16.0,0.052238225845345404,0.0016264650310221524,0.5547224388654846,0.8186813186813187,0.92,1.4588588953961712,0.40496117658981684,0.9436050802894818,1.2162903956748425,1.4321799327480844,2.1138694361768757,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
657,0.0,0.0,42.0,1.0,0.030006440419036565,0.5759238594088948,0.1907472613370774,0.9340659340659341,0.92,0.734144105265307,0.734144105265307,1.265855894734693,0.734144105265307,1.265855894734693,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
658,0.0,0.0,42.0,2.0,0.02037359565997294,0.3646293951325868,0.13472086073234096,0.9340659340659341,0.92,0.4312913504642276,0.734144105265307,1.5687086495357723,1.0369968600663864,0.9630031399336135,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
659,0.0,0.0,42.0,3.0,0.010593349434167815,0.2168721662078516,0.07639491544422396,0.9340659340659341,0.92,0.7133531322069298,0.4252106222403895,1.8279902322632053,1.2197548412141197,0.7802451587858801,1.0334460132894752,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
660,0.0,0.0,42.0,4.0,0.017432366522513523,0.12687745575417533,0.13008052235275616,0.9340659340659341,0.92,0.9150395142863289,0.7061048745327347,2.1115843942330983,0.8769165287548335,0.5652496302241121,0.8251050579688917,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
661,0.0,0.0,42.0,5.0,0.01795561486437369,0.07925481192072457,0.14584800230865128,0.9340659340659341,0.92,1.1660215496974708,0.6914213716192498,1.894016447923956,1.0654752177034124,0.30775069057234644,1.1797648745296898,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
662,0.0,0.0,42.0,6.0,0.0059242149273327485,0.049415220106204985,0.07566950741666857,0.9340659340659341,0.92,1.3256618220270975,0.8985367953901526,1.7623065050402897,1.3043275254063165,0.6052644215402673,0.964419326981842,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
663,0.0,0.0,42.0,7.0,0.007195824751814832,0.03315607126386444,0.09652541008636567,0.9340659340659341,0.92,1.0970456520790766,1.154168026517278,1.623921613023569,1.4979167582338473,0.571633214528602,1.1469270709557118,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
664,0.0,0.0,42.0,8.0,0.009435416782265066,0.022295442715774674,0.12697005484501592,0.9340659340659341,0.92,1.340563681880052,0.923122054729764,1.4826846706665007,1.494880545470268,0.7515883514358411,1.3485454149510911,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
665,0.0,0.0,42.0,9.0,0.003048051804873227,0.01431107834834354,0.09048628857868475,0.9340659340659341,0.92,1.1788437902073525,0.7451332613148616,1.6254735015725017,1.733480203974469,0.9727382253655427,1.1441474030347067,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
666,0.0,0.0,42.0,10.0,0.00295601935031153,0.010075955724607556,0.10731685007422855,0.9340659340659341,0.92,1.3335313166625051,0.942207809048869,1.6603907412441696,1.5833559852668488,1.1826225402201707,1.001074864431576,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
667,0.0,0.0,42.0,11.0,0.006025154626083963,0.007177000405254666,0.15675184459241484,0.9340659340659341,0.92,1.25199439183837,0.8433033051400776,1.834597765794563,1.449872355860684,1.3384003414844847,1.1821752390405456,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
668,0.0,0.0,42.0,12.0,0.0065874414891932956,0.005186486211894242,0.1782933458119372,0.9340659340659341,0.92,1.3794637810842885,0.9902040998013373,2.006506735436812,1.3053432701577385,1.2031560164376691,1.121962529422607,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
669,0.0,0.0,42.0,13.0,0.003962328280862752,0.003846493072992896,0.1510425322761833,0.9340659340659341,0.92,1.3881119501836818,0.8030378740878898,2.1055865327066106,1.4477187375841798,1.074671131462769,0.9729583017578189,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
670,0.0,0.0,42.0,14.0,0.005039796286085982,0.002681763733838646,0.14938629920740665,0.9340659340659341,0.92,1.507097556431313,0.6134911822298319,1.9521688848001923,1.5471200398095264,1.2149634227053987,0.7911530235909521,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
671,0.0,0.0,42.0,15.0,0.007723189923994688,0.0019287035719773187,0.1761523880012117,0.9340659340659341,0.92,1.6636119111840497,0.4570498740722605,1.8583040952264265,1.6177538055552745,1.0593221850196337,0.9425667147713023,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
672,0.0,0.0,42.0,16.0,0.011787540767170339,0.0014953405105207172,0.1792277195626112,0.9340659340659341,0.92,1.7173791545329236,0.2937531047546811,1.7010039562587418,1.65464154758847,1.0416259625780495,0.7728866209454605,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
673,0.0,0.0,43.0,1.0,0.025156520968446918,0.5759238594088948,0.159938437022864,0.8653846153846154,0.92,1.265855894734693,1.265855894734693,0.734144105265307,1.265855894734693,0.734144105265307,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
674,0.0,0.0,43.0,2.0,0.019984235230136285,0.3646293951325867,0.13217782472885434,0.8653846153846154,0.92,1.5687086495357723,0.9630031399336135,1.0369968600663864,1.265855894734693,0.4312913504642276,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
675,0.0,0.0,43.0,3.0,0.016255001771543275,0.21687216620785166,0.11445928190796012,0.8653846153846154,0.92,1.28664686779307,0.7802451587858801,1.2197548412141197,1.5747893777596105,0.17200976773679455,0.9665539867105248,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
676,0.0,0.0,43.0,4.0,0.020370504153621214,0.12813210495642216,0.15149647097261323,0.8653846153846154,0.92,1.4810768531738,0.4497416939898713,1.0124945540087569,1.8455774438831396,0.4454006045269534,0.7657088504174785,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
677,0.0,0.0,43.0,5.0,0.020234949390736476,0.07819174583886344,0.1561813419452451,0.8653846153846154,0.92,1.6762516385923094,0.6610123166942465,1.2888524048321983,1.6138522258531072,0.2548118042327133,0.5052196097954247,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
678,0.0,0.0,43.0,6.0,0.04307483832568367,0.048542351437663805,0.31707395304091607,0.8653846153846154,0.92,1.9211494068943584,0.45635919425081434,0.9903577333637201,1.527735758400561,0.00829711276285447,0.7983091995975595,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
679,0.0,0.0,43.0,7.0,0.05132129887597948,0.03020902448427682,0.3879399587474815,0.8653846153846154,0.92,1.7297112712237932,0.7080946865031096,0.7765262981752241,1.7390114611024834,-0.2196902408366096,0.9963362338289562,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
680,0.0,0.0,43.0,8.0,0.051182503793991974,0.019669488522834427,0.3834836411288424,0.8653846153846154,0.92,1.4979962881232585,0.6625840807602684,0.948460104056693,1.9565560827659283,-0.41658474418361835,0.7041747590170386,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
681,0.0,0.0,43.0,9.0,0.03450776770237715,0.01323745452711962,0.3033441311768741,0.8653846153846154,0.92,1.5721948329511102,0.8963411725780392,1.171169425843917,1.8625697177859704,-0.21138660215445956,0.9574621680394066,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
682,0.0,0.0,43.0,10.0,0.026205891411502064,0.009251665516512821,0.2591898939998957,0.8653846153846154,0.92,1.4293015465710572,1.0627456829225541,1.2000697714240134,2.0725812945353423,-0.01893114499847287,0.7916613653265673,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
683,0.0,0.0,43.0,11.0,0.038010418588108406,0.006341196699225549,0.35680335682985476,0.8653846153846154,0.92,1.5553017507138145,1.2520341650128255,1.0318279283466143,1.925161746828848,-0.1793684221528553,0.9370030665626838,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
684,0.0,0.0,43.0,12.0,0.04209095267804325,0.004479548183255524,0.37727626688534394,0.8653846153846154,0.92,1.3739794245472992,1.3810634583107686,1.15140642461305,1.7626342466737572,-0.33938680964622553,1.0447325822991662,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
685,0.0,0.0,43.0,13.0,0.032937026216515196,0.0031734741015165516,0.33699168458978757,0.8653846153846154,0.92,1.5364638539837592,1.2651450534831485,1.3184031039425106,1.7040412563260008,-0.17799781322253885,1.2055604065792123,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
686,0.0,0.0,43.0,14.0,0.04067220394281206,0.0023528088804513274,0.38747293205917116,0.8653846153846154,0.92,1.6459651179235026,1.3760112629377812,1.316194735783489,1.5457969411642398,-0.313053558514525,1.022946132918713,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
687,0.0,0.0,43.0,15.0,0.035969554806909824,0.001802536099266107,0.3572633613938148,0.8653846153846154,0.92,1.757490136160532,1.3847768832262866,1.4487506208496468,1.443445604599411,-0.1923260850214782,0.8853007330889562,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
688,0.0,0.0,43.0,16.0,0.03047129090797167,0.0013934117111603674,0.3188489526971509,0.8653846153846154,0.92,1.6411571443011614,1.5145874282053393,1.564870379009802,1.4424971854109223,-0.07482181024635784,0.7727647029682942,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
689,0.0,0.0,44.0,1.0,0.025156520968446918,0.5759238594088948,0.159938437022864,0.8076923076923077,0.92,1.265855894734693,1.265855894734693,0.734144105265307,1.265855894734693,0.734144105265307,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
690,0.0,0.0,44.0,2.0,0.019984235230136285,0.3646293951325867,0.13217782472885434,0.8076923076923077,0.92,1.5687086495357723,0.9630031399336135,1.0369968600663864,1.265855894734693,0.4312913504642276,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
691,0.0,0.0,44.0,3.0,0.04101963903758444,0.21454778738110866,0.27933112498547236,0.8076923076923077,0.92,1.862542913356399,1.1533889359677394,0.8466110640322605,0.9440283788148857,0.7013946324907845,0.49203407533793075,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
692,0.0,0.0,44.0,4.0,0.03253577777169812,0.1260908822938415,0.23087538474058336,0.8076923076923077,0.92,1.5889190337942332,1.432394469358585,1.13862947789079,1.1319554696208132,0.5042702745366752,0.20383127479890334,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
693,0.0,0.0,44.0,5.0,0.051136855231102785,0.07983076476415821,0.3723081999107534,0.8076923076923077,0.92,1.5889190337942332,1.7352472241596644,1.13862947789079,0.8291027148197337,0.20141751973559574,0.5066840295999827,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
694,0.0,0.0,44.0,6.0,0.05695820091819967,0.04960145683720254,0.43117019779868176,0.8076923076923077,0.92,1.4121824475106153,1.9191717538219033,1.3989010065691683,0.5994134866039199,0.38933927675402924,0.2809920287403635,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
695,0.0,0.0,44.0,7.0,0.05480452666267057,0.03208746949039001,0.430632460962304,0.8076923076923077,0.92,1.197788674238708,2.1311663733976918,1.1839797252388884,0.8358910074996839,0.42488319844969785,0.5390038752292288,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
696,0.0,0.0,44.0,8.0,0.046014032322651756,0.021901262717846877,0.38250662764421667,0.8076923076923077,0.92,1.36211292915015,1.9997184838305333,1.3460712744972,1.0123966489754677,0.2982442201102884,0.3629134806161348,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
697,0.0,0.0,44.0,9.0,0.057871391340121064,0.015507968343218194,0.4501435287327252,0.8076923076923077,0.92,1.1644239686164752,2.1029448410412517,1.1445992864455456,1.1371133807433582,0.08572772848810609,0.3133338985074861,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
698,0.0,0.0,44.0,10.0,0.04543202126497267,0.010794073925312432,0.377098584628853,0.8076923076923077,0.92,1.302984385381952,1.9778629569516175,1.114089102170655,1.378189891239733,0.3323021165137485,0.16722604415972045,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
699,0.0,0.0,44.0,11.0,0.06075197851674374,0.0072676032625613625,0.476543954604074,0.8076923076923077,0.92,1.144854538057139,2.0798542404365357,1.2482799960943505,1.1736351885798304,0.14033076866921723,-0.05428525298670178,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
