,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
658,0.0,0.0,42.0,2.0,0.0026265003529522507,0.3646293951325867,0.2532202811220056,0.9505494505494505,1.0,3.734144105265307,3.4312913504642273,3.963003139933613,4.036996860066386,4.568708649535772,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
659,0.0,0.0,42.0,3.0,0.00345826444141274,0.2168721662078517,0.33438644230401343,0.9505494505494505,1.0,3.4252106222403893,3.7133531322069295,3.78024515878588,4.21975484121412,4.827990232263205,4.033446013289475,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
660,0.0,0.0,42.0,4.0,0.004449248756496084,0.12687745575417522,0.43122019824343377,0.9505494505494505,1.0,3.148271033511681,3.9150395142863283,3.565249630224112,4.434750369775887,4.553750553212044,4.382938898989946,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
661,0.0,0.0,42.0,5.0,0.004850149463446997,0.07781185699030356,0.47099671696876316,0.9505494505494505,1.0,3.381972325794191,3.658338322000847,3.359436746826718,4.640563253173282,4.3461274046844895,4.613561947520472,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
662,0.0,0.0,42.0,6.0,0.003923238990897295,0.050842565877122256,0.38288360278207034,0.9505494505494505,1.0,3.300352412290003,3.424338193891686,3.6769520170004926,4.954669076996012,4.111720769085504,4.531967530736301,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
663,0.0,0.0,42.0,7.0,0.003522087615083816,0.032467421288314195,0.3455393552030746,0.9505494505494505,1.0,3.1034228117178047,3.5679073485051815,3.9098398241477956,5.161152376754771,3.925218023768958,4.332459615105488,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
664,0.0,0.0,42.0,8.0,0.002877229465420005,0.02347107738693796,0.28295555844673403,0.9505494505494505,1.0,3.3390661699554163,3.5538220349377414,3.92296294604773,5.314950904692877,3.7752523226522503,4.093945621713985,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
665,0.0,0.0,42.0,9.0,0.0028056908753078397,0.01691855225139229,0.27753223415240963,0.9505494505494505,1.0,3.3335874655598667,3.3495482249051074,4.09942336998991,5.375306066110327,3.9613124407102647,3.8808224327245235,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
666,0.0,0.0,42.0,10.0,0.0026762785826618327,0.012075671780664841,0.2645938390375348,0.9505494505494505,1.0,3.5181035629095705,3.490470634167297,3.9604518972660268,5.449680132533547,3.867222852521045,3.714070920602513,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
667,0.0,0.0,42.0,11.0,0.0031495737537563418,0.009044879518205049,0.31100348035661046,0.9505494505494505,1.0,3.696694631335731,3.33805781908077,3.7779056688625934,5.459429257763987,4.0415620558826655,3.6863505670742507,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
668,0.0,0.0,42.0,12.0,0.003468215633592217,0.006928468768536964,0.34271000195059326,0.9505494505494505,1.0,3.552749491135737,3.480072545056439,3.7574750773367342,5.47484720626747,4.210556404027771,3.5242992761758467,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
669,0.0,0.0,42.0,13.0,0.0032216276005075143,0.005844984876858103,0.3183845621235283,0.9505494505494505,1.0,3.740723350373045,3.4921184175024784,3.774473214929279,5.427628763230059,4.221201701927762,3.343854552037375,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
670,0.0,0.0,42.0,14.0,0.002673458442288944,0.004522005942618528,0.2648846143912811,0.9505494505494505,1.0,3.8939719425040114,3.494300192593062,3.94235388103973,5.380375544920516,4.089947590220371,3.1990508487223086,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
671,0.0,0.0,42.0,15.0,0.0030062206401599897,0.003357433460059612,0.29774927484529173,0.9505494505494505,1.0,3.762968359330095,3.5824707335264456,3.8402127006291096,5.499945630143552,3.9822959337493886,3.3321066426214077,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
672,0.0,0.0,42.0,16.0,0.0027385247373178812,0.0026953306086091714,0.2707789537812248,0.9505494505494505,1.0,3.901934281412125,3.733615316167879,3.829779324571099,5.4199268862637995,3.882720064266921,3.2320241273181742,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
673,0.0,0.0,43.0,1.0,0.001662621064600543,0.5759238594088948,0.15993843702286403,0.9505494505494505,1.0,4.265855894734693,4.265855894734693,3.734144105265307,4.265855894734693,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
674,0.0,0.0,43.0,2.0,0.001365819918025064,0.3646293951325867,0.13217782472885428,0.9505494505494505,1.0,4.568708649535772,3.963003139933613,4.036996860066386,4.265855894734693,3.4312913504642273,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
675,0.0,0.0,43.0,3.0,0.001833097766576603,0.2168721662078517,0.17802234931491867,0.9505494505494505,1.0,4.827990232263205,3.78024515878588,4.21975484121412,4.033446013289475,3.7133531322069295,3.4252106222403893,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
676,0.0,0.0,43.0,4.0,0.0013813810379977242,0.12813210495642222,0.13561850650122473,0.9505494505494505,1.0,4.554599395473046,3.9875054459912427,4.550258306010129,4.234291149582521,3.5189231468261997,3.15442255611686,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
677,0.0,0.0,43.0,5.0,0.001648158892418934,0.07819174583886344,0.1619905649388553,0.9505494505494505,1.0,4.745188195767286,3.7111475951678012,4.338987683305754,4.494780390204575,3.32374836140769,3.386147774146892,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
678,0.0,0.0,43.0,6.0,0.003111697730833022,0.04612928759793819,0.30392536242648244,0.9505494505494505,1.0,4.974230749482634,4.017636486039099,4.189654690552967,4.128139680914034,3.0751160459215003,3.615222347089764,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
679,0.0,0.0,43.0,7.0,0.0026932376568913935,0.02904221040683392,0.2640887384699466,0.9505494505494505,1.0,4.755740512044965,3.8207761071572293,4.4020904363018625,4.298991301557123,2.8649949781951665,3.8574066647436513,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
680,0.0,0.0,43.0,8.0,0.0035129597356036977,0.018567342744286407,0.3448802498677029,0.9505494505494505,1.0,4.612282420529315,4.012625904711712,4.6003839242893,4.06054761729013,2.6688890157325282,4.0452711174470135,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
681,0.0,0.0,43.0,9.0,0.0029878230019593863,0.014067316326932375,0.29453257745566064,0.9505494505494505,1.0,4.471558402268258,4.018371234326503,4.74252998174587,4.240488459649437,2.6648194442330455,3.862232477776886,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
682,0.0,0.0,43.0,10.0,0.0033855137798815753,0.010740222129988933,0.33380323763683434,0.9505494505494505,1.0,4.349832870255504,4.181600463894048,4.892180882883987,4.056667197632433,2.651402869229914,3.8683157161041124,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
683,0.0,0.0,43.0,11.0,0.0035642690347123577,0.007593911157347026,0.35099020257143554,0.9505494505494505,1.0,4.188458584122863,4.306127043871154,4.730880446483749,4.200259523768585,2.566470534201968,4.00780386755168,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
684,0.0,0.0,43.0,12.0,0.0034659828629937887,0.0059566425037641405,0.34263402327855674,0.9505494505494505,1.0,4.3242161187010355,4.196867360418018,4.749109624384177,4.344908459147623,2.5308131008969257,3.8540853364522194,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
685,0.0,0.0,43.0,13.0,0.0035026622022737036,0.0045437097431283895,0.3462714400243718,0.9505494505494505,1.0,4.317797457259851,4.367773370741685,4.597958942352611,4.483578697867219,2.555113541613786,3.6777779901648477,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
686,0.0,0.0,43.0,14.0,0.003916512325397316,0.003615103533459472,0.3882764913719796,0.9505494505494505,1.0,4.46512784791678,4.276997204392167,4.741550302447857,4.357091273503734,2.488477661133479,3.6707557106059823,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
687,0.0,0.0,43.0,15.0,0.00354485062141836,0.0031495585860931755,0.3518362731394776,0.9505494505494505,1.0,4.430856805108952,4.128643242821198,4.736352080687371,4.496953261533254,2.507572157662898,3.699622452186326,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
688,0.0,0.0,43.0,16.0,0.004074717263212888,0.002498087205205288,0.4046873957232023,0.9505494505494505,1.0,4.569800307762581,4.267356995647744,4.650333409681055,4.475544818352189,2.4822501911541037,3.5547142774023266,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
689,0.0,0.0,44.0,1.0,0.001662621064600543,0.5759238594088948,0.15993843702286403,0.9285714285714286,1.0,4.265855894734693,4.265855894734693,3.734144105265307,4.265855894734693,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
690,0.0,0.0,44.0,2.0,0.003217789794869369,0.3646293951325867,0.309992104104344,0.9285714285714286,1.0,3.963003139933613,4.568708649535772,3.4312913504642273,4.265855894734693,4.036996860066386,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
691,0.0,0.0,44.0,3.0,0.0039809850560729235,0.21454778738110855,0.3844818626152556,0.9285714285714286,1.0,4.153388935967739,4.298605367509215,3.1374570866436002,4.507965924662069,3.8466110640322606,4.0559716211851145,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
692,0.0,0.0,44.0,4.0,0.003331929609655391,0.1260908822938415,0.3231055635710312,0.9285714285714286,1.0,3.8613705221092096,4.495729725463325,3.411080966205766,4.796168725201097,3.5676055306414147,3.8680445303791866,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
693,0.0,0.0,44.0,5.0,0.004783174607445564,0.07983076476415818,0.46453837874120113,0.9285714285714286,1.0,3.8613705221092096,4.798582480264404,3.411080966205766,4.493315970400017,3.264752775840335,4.170897285180266,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
694,0.0,0.0,44.0,6.0,0.004765152645226851,0.04960145683720252,0.4647243526743409,0.9285714285714286,1.0,3.6010989934308313,4.61066072324597,3.587817552489384,4.719007971259637,3.080828246178096,4.40058651339608,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
695,0.0,0.0,44.0,7.0,0.003532746411843741,0.032166188177682555,0.34507974031047134,0.9285714285714286,1.0,3.825574983465293,4.422286504752069,3.8085226544765325,4.850764571344538,2.9385656673158573,4.154285618645708,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
696,0.0,0.0,44.0,8.0,0.004189510271568086,0.020511484571403286,0.41017335631589286,0.9285714285714286,1.0,3.616409569405948,4.23888613704607,3.6002945348435995,5.109503259979361,3.122182672824102,4.312723825900917,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
697,0.0,0.0,44.0,9.0,0.004861815941526379,0.01397394601830638,0.47696824332556753,0.9285714285714286,1.0,3.4713246105306514,4.378429787233989,3.742440546353495,4.970506104590272,2.9458081162626004,4.491490835028989,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
698,0.0,0.0,44.0,10.0,0.004724646967738328,0.010273965991924601,0.46461527556668214,0.9285714285714286,1.0,3.271703855797862,4.392892520379111,3.7663710426571932,5.155946552595047,3.109844467259384,4.303241561311399,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
699,0.0,0.0,44.0,11.0,0.005827514706821932,0.007227298768610392,0.5733109725193989,0.9285714285714286,1.0,3.41235783150334,4.547194332863216,3.5757013290244655,5.0602880830264025,2.9609732228283305,4.443485200754241,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
700,0.0,0.0,44.0,12.0,0.005238623195283631,0.0053625786466690315,0.516186633140915,0.9285714285714286,1.0,3.541346199470128,4.431102720852304,3.7018700831538762,5.150279169662931,2.846814917451819,4.328586909408938,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
701,0.0,0.0,44.0,13.0,0.00568214880818776,0.004114169949886897,0.560196492233021,0.9285714285714286,1.0,3.678528328998008,4.591832643927672,3.5429302431359995,5.172704412043664,2.8494784850876793,4.164525886806973,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
702,0.0,0.0,44.0,14.0,0.0038073041670562825,0.0028870804627637043,0.3856866727123333,0.9285714285714286,1.0,3.862347272889056,4.480925003796169,3.7222072191714943,5.014359590022937,3.0441180911208843,4.178807087195008,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
703,0.0,0.0,44.0,15.0,0.0035646810240722517,0.002119810794098484,0.36007381327266735,0.9285714285714286,1.0,3.9611792254707257,4.602213553035113,3.868835280802814,4.863417248114473,2.9501442470328154,4.02878847700782,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
704,0.0,0.0,44.0,16.0,0.0034129786219781705,0.0017506192541759057,0.3428211728205639,0.9285714285714286,1.0,4.053418248010585,4.568888831449188,3.9781190855895807,4.732589079448084,2.861251006827196,4.037243120948896,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
705,0.0,0.0,45.0,1.0,0.0019841107583023865,0.5759238594088948,0.19074726133707723,0.9065934065934066,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
706,0.0,0.0,45.0,2.0,0.0026265003529522507,0.3646293951325867,0.2532202811220056,0.9065934065934066,1.0,3.734144105265307,3.4312913504642273,3.963003139933613,4.036996860066386,4.568708649535772,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
707,0.0,0.0,45.0,3.0,0.00345826444141274,0.2168721662078517,0.33438644230401343,0.9065934065934066,1.0,3.4252106222403893,3.7133531322069295,3.78024515878588,4.21975484121412,4.827990232263205,4.033446013289475,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
708,0.0,0.0,45.0,4.0,0.0038072826955563408,0.12813210495642222,0.36952365927652303,0.9065934065934066,1.0,3.692186308118232,3.5189231468261997,3.9875054459912427,4.012494554008757,5.092363147474417,3.6965273975811495,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
709,0.0,0.0,45.0,5.0,0.003731412707905982,0.08593935284456679,0.36363888451948756,0.9065934065934066,1.0,3.4379697873639374,3.7197496789669287,4.273340742566676,4.037375212551489,5.089000723138845,3.442563855412122,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
710,0.0,0.0,45.0,6.0,0.0030898779025978064,0.05543528125990807,0.30278329378012503,0.9065934065934066,1.0,3.2631370073864754,3.784555934581146,4.526570978093585,4.287380735541234,4.871866377737522,3.2664889666600363,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
711,0.0,0.0,45.0,7.0,0.004742996524186151,0.033678390387764746,0.46361964648221526,0.9065934065934066,1.0,3.061540450335759,4.0647912827220285,4.3124709586774586,4.008758535949397,5.081800229613677,3.470638542701679,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
712,0.0,0.0,45.0,8.0,0.004331659788176813,0.020487463167032736,0.4249866263658402,0.9065934065934066,1.0,2.8001099798238096,3.8052406845749003,4.511334689079273,4.2644072271123665,4.889861151090033,3.729046268319616,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
713,0.0,0.0,45.0,9.0,0.004688389198279645,0.013887732130586111,0.45980626499073285,0.9065934065934066,1.0,2.6722760221930306,3.9792418187541436,4.640815039062059,4.07093358842433,4.729370245180566,3.9073632863858694,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
714,0.0,0.0,45.0,10.0,0.004971995584978532,0.009658509383587725,0.4891107036446414,0.9065934065934066,1.0,2.778367292636903,3.8596616022653265,4.823239222136898,3.9231017308223524,4.882374849254114,3.7332553028844044,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
715,0.0,0.0,45.0,11.0,0.005841511930570139,0.00737107303182783,0.5740870952897527,0.9065934065934066,1.0,2.780332159401001,4.034088285565589,4.681763401824654,3.7508711617115686,5.02141787117915,3.7315271203180367,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
716,0.0,0.0,45.0,12.0,0.006292648178751835,0.005720291701331,0.6191939379973967,0.9065934065934066,1.0,2.6289322505774293,3.9856145232127504,4.5493292535020355,3.898616914090251,5.058702445866467,3.878804612751065,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
717,0.0,0.0,45.0,13.0,0.006130218202852103,0.004914365454055141,0.6044104123160545,0.9065934065934066,1.0,2.6137688766327924,3.9827976032914143,4.5550733551307845,4.0573459663362295,5.079953304703061,3.711060893905717,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
718,0.0,0.0,45.0,14.0,0.006259646911481539,0.004004784446964222,0.6182286023597482,0.9065934065934066,1.0,2.6974311105404634,3.8600912467276456,4.554933245399388,4.083714859655239,5.211281862916587,3.592547674760675,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
719,0.0,0.0,45.0,15.0,0.006251054292838523,0.0030573935185717284,0.6177973290825899,0.9065934065934066,1.0,2.782215272971447,3.7578905142192323,4.433095710490447,4.220780609852763,5.303342913933333,3.502674978532775,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
720,0.0,0.0,45.0,16.0,0.006530393030879007,0.0024497162634787343,0.646259173607422,0.9065934065934066,1.0,2.7605458975820936,3.6069417963460904,4.549822226652546,4.1184075751875,5.327017603705843,3.6372649005259237,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
721,0.0,0.0,46.0,1.0,0.001662621064600543,0.5759238594088948,0.15993843702286403,0.9697802197802198,1.0,4.265855894734693,4.265855894734693,3.734144105265307,4.265855894734693,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
722,0.0,0.0,46.0,2.0,0.001365819918025064,0.3646293951325867,0.13217782472885428,0.9697802197802198,1.0,4.568708649535772,3.963003139933613,4.036996860066386,4.265855894734693,3.4312913504642273,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
723,0.0,0.0,46.0,3.0,0.0021993894192820665,0.2145477873811086,0.21311511017371818,0.9697802197802198,1.0,4.298605367509215,4.153388935967739,3.8466110640322606,4.507965924662069,3.1374570866436007,4.0559716211851145,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
724,0.0,0.0,46.0,4.0,0.0025311665644572314,0.12609088229384144,0.24596010035017782,0.9697802197802198,1.0,4.495729725463325,3.8613705221092096,3.5676055306414147,4.796168725201096,3.4110809662057666,3.868044530379187,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
725,0.0,0.0,46.0,5.0,0.0018088831530419251,0.07983076476415821,0.17745643960361623,0.9697802197802198,1.0,4.192876970662245,3.8613705221092096,3.8704582854424943,5.099021480002175,3.4110809662057666,3.5651917755781075,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
726,0.0,0.0,46.0,6.0,0.0019948250446415734,0.04859785009733456,0.19597865510627,0.9697802197802198,1.0,4.398038095322868,4.145518565358709,4.071255489326022,4.852625184767857,3.218131105657849,3.3144315595666924,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
727,0.0,0.0,46.0,7.0,0.0020557697350642853,0.03384810467468858,0.20303620880083925,0.9697802197802198,1.0,4.411100781262346,3.904413149868097,4.251613883402459,4.912365631798023,2.979038838935255,3.5414677147338183,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
728,0.0,0.0,46.0,8.0,0.0018173787143806203,0.022491209659283983,0.18124460985066512,0.9697802197802198,1.0,4.229426506614123,3.7651182027645564,4.435684276962004,5.091159534706434,3.119178332464817,3.3594331464880636,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
729,0.0,0.0,46.0,9.0,0.0020639121952618126,0.01567949794764128,0.20560568026982692,0.9697802197802198,1.0,4.06479394604076,3.947899963289912,4.315323546968409,5.218860656507495,3.2565158584958667,3.1966060286975564,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
730,0.0,0.0,46.0,10.0,0.002018702203800872,0.011822498261315867,0.20140823872845257,0.9697802197802198,1.0,4.205876458397845,3.9876414369789095,4.465622176533955,5.042030384358532,3.298820944256837,3.0000085994739196,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
731,0.0,0.0,46.0,11.0,0.0018523342132866487,0.008504552799387477,0.18491815389228758,0.9697802197802198,1.0,4.326270045026917,3.859739205308513,4.553435720262675,4.891981253305065,3.491952797979079,2.876620978117749,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
732,0.0,0.0,46.0,12.0,0.0023624164381963776,0.005804142102814634,0.23600952288996666,0.9697802197802198,1.0,4.509569964723407,3.6722957452064016,4.409845091315219,5.068416718678065,3.35862515345911,2.9812473266177975,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
733,0.0,0.0,46.0,13.0,0.0024282539122475392,0.004591216433873254,0.2426944031113588,0.9697802197802198,1.0,4.483430142513281,3.8438558754174483,4.528839576033471,4.952084957464547,3.330935015596455,2.8608544329747962,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
734,0.0,0.0,46.0,14.0,0.002552753877928022,0.003652165223293054,0.25619585641022796,0.9697802197802198,1.0,4.343563283234972,3.8384223827089814,4.608322307277338,5.087559631808411,3.1750437543252312,2.9470886406450663,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
735,0.0,0.0,46.0,15.0,0.0028289997077493786,0.0028834516306316224,0.28315196189748254,0.9697802197802198,1.0,4.4921752161174995,3.8349349596158704,4.442126909933041,5.09358000303715,3.2960635084299104,2.8411194028665276,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
736,0.0,0.0,46.0,16.0,0.002710932457110461,0.0022992355886349196,0.2720993127559552,0.9697802197802198,1.0,4.373513417495117,3.689858251518279,4.471124655538329,5.203132141404416,3.4255707100740196,2.8368008239698383,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
737,0.0,0.0,47.0,1.0,0.001662621064600543,0.5759238594088948,0.15993843702286403,0.9505494505494505,1.0,4.265855894734693,4.265855894734693,3.734144105265307,4.265855894734693,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
738,0.0,0.0,47.0,2.0,0.001365819918025064,0.3646293951325867,0.13217782472885428,0.9505494505494505,1.0,4.568708649535772,3.963003139933613,4.036996860066386,4.265855894734693,3.4312913504642273,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
739,0.0,0.0,47.0,3.0,0.0021993894192820665,0.2145477873811086,0.21311511017371818,0.9505494505494505,1.0,4.298605367509215,4.153388935967739,3.8466110640322606,4.507965924662069,3.1374570866436007,4.0559716211851145,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
740,0.0,0.0,47.0,4.0,0.0025311665644572314,0.12609088229384144,0.24596010035017782,0.9505494505494505,1.0,4.495729725463325,3.8613705221092096,3.5676055306414147,4.796168725201096,3.4110809662057666,3.868044530379187,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
741,0.0,0.0,47.0,5.0,0.0018088831530419251,0.07983076476415821,0.17745643960361623,0.9505494505494505,1.0,4.192876970662245,3.8613705221092096,3.8704582854424943,5.099021480002175,3.4110809662057666,3.5651917755781075,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
742,0.0,0.0,47.0,6.0,0.0025994252540033494,0.04960145683720254,0.25525115660911996,0.9505494505494505,1.0,4.004955213643811,3.6010989934308313,3.686533755780255,5.324713480861795,3.5878175524893843,3.7948810037939213,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
743,0.0,0.0,47.0,7.0,0.0027054124029308835,0.03557268834297762,0.26676265108282976,0.9505494505494505,1.0,3.8245935268572993,3.5496720374071566,3.8949352998064883,5.372615209526377,3.3598907800560203,3.9982931463466556,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
