,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1696,1.0,0.0,6.0,16.0,0.002818116932392725,0.0019997198598595647,0.28364966765062755,0.9423076923076923,1.0,4.997754512340217,3.2536352388137213,4.419980144349105,4.335656016401462,3.2754556364097094,3.895881671650929,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1697,1.0,0.0,7.0,1.0,0.001556644735704568,0.5759238594088948,0.14978257149316093,0.9340659340659341,1.0,4.265855894734693,4.265855894734693,4.265855894734693,3.734144105265307,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1698,1.0,0.0,7.0,2.0,0.0011903391267239238,0.36462939513258646,0.11532928370257056,0.9340659340659341,1.0,4.568708649535773,3.963003139933613,4.265855894734693,4.036996860066386,3.734144105265307,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1699,1.0,0.0,7.0,3.0,0.0019934667293778157,0.21687216620785146,0.19345211895041903,0.9340659340659341,1.0,4.827990232263206,3.78024515878588,4.033446013289475,4.21975484121412,3.4252106222403893,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1700,1.0,0.0,7.0,4.0,0.0015997195041941687,0.1281321049564221,0.1566706757568409,0.9340659340659341,1.0,4.554599395473047,3.9875054459912427,4.234291149582521,4.550258306010129,3.15442255611686,3.5189231468261997,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1701,1.0,0.0,7.0,5.0,0.002581665353615725,0.0794046055801912,0.25262385898257605,0.9340659340659341,1.0,4.376197210684042,4.246192442784232,3.9904580934467053,4.748019877592534,2.937514295487467,3.701618080005018,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1702,1.0,0.0,7.0,6.0,0.0032751268234238544,0.04776633404288709,0.3207146307734799,0.9340659340659341,1.0,4.241482452002787,4.478385162756364,3.694407712133443,4.954536615441543,3.211442526408003,3.419745531257859,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1703,1.0,0.0,7.0,7.0,0.004970922585388869,0.02926847298436114,0.4870952509567245,0.9340659340659341,1.0,4.496853564425616,4.731141148692765,3.395797699029366,4.762573769202776,3.379869639570381,3.233764179079095,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1704,1.0,0.0,7.0,8.0,0.005292511162401911,0.02151149477013183,0.5191244382617322,0.9340659340659341,1.0,4.503858265915386,4.920637122156447,3.5515432279519814,4.5789413047623855,3.175204707043036,3.269815372170763,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1705,1.0,0.0,7.0,9.0,0.004821348953975168,0.01593725769649961,0.47344590511548773,0.9340659340659341,1.0,4.323727773803791,4.886774515156527,3.608936104983216,4.744553158594217,3.3535542703125625,3.082454177149686,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1706,1.0,0.0,7.0,10.0,0.0030949561359184564,0.01113746815445311,0.3124060171833302,0.9340659340659341,1.0,4.28032630182712,4.758323748844319,3.8049462806130196,4.624507876945515,3.5596182222536203,3.260093951907872,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1707,1.0,0.0,7.0,11.0,0.003476315698273279,0.007925352810165365,0.3527148295514342,0.9340659340659341,1.0,4.448566453612395,4.65306151111704,3.665959013919943,4.770013848347603,3.4103942328160617,3.372219878671231,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1708,1.0,0.0,7.0,12.0,0.003187983396550862,0.005905065543346322,0.3252906410079382,0.9340659340659341,1.0,4.595439522767023,4.481959902650303,3.836769538130014,4.815466735503519,3.3956574467296683,3.1813197692011115,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1709,1.0,0.0,7.0,13.0,0.004190480825004366,0.0041987163334535945,0.4264755642286762,0.9340659340659341,1.0,4.739424104392069,4.643879012881436,3.6814652340424754,4.684601587950176,3.295962300758314,3.288125701942684,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1710,1.0,0.0,7.0,14.0,0.003920792772871455,0.0033558452249560352,0.4001283122144946,0.9340659340659341,1.0,4.708310698086592,4.52203866166547,3.7273839383351763,4.812182518514183,3.1587558752240272,3.402229009101836,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1711,1.0,0.0,7.0,15.0,0.0040636442742447544,0.002649117464944548,0.41455417746527307,0.9340659340659341,1.0,4.864797987763247,4.395796453107451,3.695986306331301,4.81675618876697,3.282571823412629,3.263679133971642,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1712,1.0,0.0,7.0,16.0,0.00412946246993595,0.0021454372365811306,0.4218600267858171,0.9340659340659341,1.0,4.866695133114286,4.496935040242073,3.8350981591209115,4.720515911533992,3.1463452913681693,3.2555215547446616,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1713,1.0,0.0,8.0,1.0,0.0020900870871983614,0.5759238594088948,0.20090312686678033,0.8736263736263736,1.0,3.734144105265307,3.734144105265307,3.734144105265307,4.265855894734693,4.265855894734693,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1714,1.0,0.0,8.0,2.0,0.0026192142009333753,0.3646293951325867,0.252520711497869,0.8736263736263736,1.0,4.036996860066386,3.734144105265307,3.4312913504642273,4.568708649535772,3.963003139933613,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1715,1.0,0.0,8.0,3.0,0.004754022000200514,0.21454778738110855,0.45883814632904807,0.8736263736263736,1.0,3.8466110640322606,4.0559716211851145,3.1374570866436007,4.298605367509215,4.153388935967739,4.507965924662069,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1716,1.0,0.0,8.0,4.0,0.005954440417444852,0.13583467443092384,0.5760412495832258,0.8736263736263736,1.0,4.149463818833341,3.753118866384035,3.1374570866436007,3.9957526127081358,4.153388935967739,4.810818679463149,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1717,1.0,0.0,8.0,5.0,0.0056375831685457345,0.07983076476415818,0.5470068490631763,0.8736263736263736,1.0,3.8704582854424947,3.565191775578107,3.411080966205767,4.192876970662245,3.8613705221092096,5.099021480002177,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1718,1.0,0.0,8.0,6.0,0.005695397986708167,0.04859785009733452,0.5534833744260452,0.8736263736263736,1.0,4.071255489326022,3.314431559566692,3.2181311056578497,4.398038095322868,4.14551856535871,4.852625184767858,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1719,1.0,0.0,8.0,7.0,0.006093941889731176,0.032747807113562066,0.5933474148587933,0.8736263736263736,1.0,3.955295528587705,3.11214380352277,3.39833266008726,4.244337242572385,4.3300231578502375,4.959867607379643,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1720,1.0,0.0,8.0,8.0,0.007686409630041353,0.021090455156456203,0.7502014709499777,0.8736263736263736,1.0,4.132192812703159,3.263519429871131,3.1973543489240552,4.073179220514046,4.13087970390098,5.20287448408663,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1721,1.0,0.0,8.0,9.0,0.008135532068642782,0.015102516092041822,0.7949303828520605,0.8736263736263736,1.0,3.912990287252945,3.467592720866137,3.0108254630821683,4.269193457560634,4.119791809539664,5.219606261698453,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1722,1.0,0.0,8.0,10.0,0.007526086818053367,0.0116036421561017,0.736099820606365,0.8736263736263736,1.0,3.7610591686122654,3.3248038984576938,3.1698074905081612,4.438968776264394,4.086378136942735,5.2189825292147525,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1723,1.0,0.0,8.0,11.0,0.008038332467253561,0.008720652140812161,0.7870264000560748,0.8736263736263736,1.0,3.9215823230975433,3.152841101179248,3.1542365129073517,4.295552595463315,4.2670160261203325,5.208771441232212,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1724,1.0,0.0,8.0,12.0,0.007642797206769439,0.0067439104292296844,0.7489765282341155,0.8736263736263736,1.0,4.080731329686234,2.998702409794048,3.1521383206113684,4.442285912602655,4.2702198456451494,5.055922181660549,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1725,1.0,0.0,8.0,13.0,0.008201889307634392,0.005199982205188196,0.8040049989970518,0.8736263736263736,1.0,3.9432969117130945,3.125396648332261,3.0058103546764783,4.451006158201553,4.453511418341401,5.020978508735215,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1726,1.0,0.0,8.0,14.0,0.008552504059303568,0.003796684660075747,0.8397170421745908,0.8736263736263736,1.0,4.056240793435529,3.007146157636082,3.102317178798813,4.342906041571346,4.300171672765301,5.191218155792933,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1727,1.0,0.0,8.0,15.0,0.008470824276482351,0.0030059409908659226,0.8322760569540848,0.8736263736263736,1.0,3.927358590408323,3.021505085595528,3.2182503751553466,4.363280327216661,4.142556375964838,5.327049245659307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1728,1.0,0.0,8.0,16.0,0.008932540563874432,0.0023925863487378684,0.879282851126549,0.8736263736263736,1.0,3.94191585587617,3.1159739969351685,3.089198724722299,4.4951658619691095,3.985489220877852,5.372256339619404,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1729,1.0,0.0,9.0,1.0,0.0020900870871983614,0.5759238594088948,0.20090312686678033,0.9395604395604396,1.0,3.734144105265307,3.734144105265307,3.734144105265307,4.265855894734693,4.265855894734693,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1730,1.0,0.0,9.0,2.0,0.0026192142009333753,0.3646293951325867,0.252520711497869,0.9395604395604396,1.0,4.036996860066386,3.734144105265307,3.4312913504642273,4.568708649535772,3.963003139933613,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1731,1.0,0.0,9.0,3.0,0.001832953279731605,0.21687216620785174,0.1780084476303613,0.9395604395604396,1.0,4.21975484121412,3.4252106222403893,3.7133531322069295,4.827990232263205,3.78024515878588,4.033446013289475,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1732,1.0,0.0,9.0,4.0,0.001499628985501598,0.12687745575417522,0.1468879829093437,0.9395604395604396,1.0,3.8769165287548333,3.7061048745327345,3.915039514286329,5.111584394233098,3.5652496302241117,3.825105057968891,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1733,1.0,0.0,9.0,5.0,0.0016935821307128495,0.08948970422742139,0.16628036369636376,0.9395604395604396,1.0,3.6525540429392955,3.888075123550776,4.098523073632242,5.096741739361373,3.3280288456763216,3.93607717483999,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1734,1.0,0.0,9.0,6.0,0.002338186093808103,0.05689635992769139,0.22919288893769862,0.9395604395604396,1.0,3.5103541910467886,4.001487521777293,4.268115332891792,4.879868333256507,3.077771093720677,4.26240352730694,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1735,1.0,0.0,9.0,7.0,0.0028764764995551175,0.0351830364077878,0.2827356912177234,0.9395604395604396,1.0,3.699871087326286,3.7440618455016557,4.473082048921125,4.69594144193663,2.8740601674061126,4.512983408908189,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1736,1.0,0.0,9.0,8.0,0.0024853582203006675,0.023508321074554136,0.24384812033721093,0.9395604395604396,1.0,3.929035936740691,3.9465699038210595,4.566454779459088,4.480747619809593,2.783826015903223,4.293365744266344,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1737,1.0,0.0,9.0,9.0,0.0028858239965269135,0.01817790736421592,0.2837641506968172,0.9395604395604396,1.0,4.093060844084426,3.8249574466085217,4.414978704884343,4.65029533539209,2.700034684425417,4.3166729847075835,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1738,1.0,0.0,9.0,10.0,0.0035662823696807986,0.013400229398946605,0.35086235510252317,0.9395604395604396,1.0,3.962511674090155,4.0456423018273515,4.206699307083446,4.818457072900443,2.634776477934226,4.331913166265513,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1739,1.0,0.0,9.0,11.0,0.004535843475593129,0.010417043950786476,0.44662170107926524,0.9395604395604396,1.0,4.099696917219882,3.9652405701126567,4.057173801702266,4.789726903622929,2.5520582056153454,4.536103601811309,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1740,1.0,0.0,9.0,12.0,0.004826144046278282,0.007944437611212902,0.47539768520071507,0.9395604395604396,1.0,4.148493244614828,4.148837485838211,3.8880780683513754,4.890484701171804,2.5407966434392213,4.383309856662265,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1741,1.0,0.0,9.0,13.0,0.00480605221863771,0.005891237281029044,0.47503509032006913,0.9395604395604396,1.0,3.962328815412133,3.9481098475624705,4.071125061763105,4.970593932125021,2.524640976412428,4.52320136680692,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1742,1.0,0.0,9.0,14.0,0.004739002893270086,0.0044620774138210825,0.4682410477208154,0.9395604395604396,1.0,4.111140696941079,4.060872720838153,4.135884574432221,4.844930078619882,2.4381086647614025,4.40906326449698,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1743,1.0,0.0,9.0,15.0,0.0037657259819025833,0.0033881972455526853,0.3726516342593198,0.9395604395604396,1.0,4.204019128725718,3.870858635050642,4.320909003578847,4.8850875517330286,2.517867618072296,4.2012580629223555,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1744,1.0,0.0,9.0,16.0,0.003456732729722849,0.003006076614447867,0.34193330791218085,0.9395604395604396,1.0,4.315902988483613,3.871889088114941,4.313676976540606,4.874997766480405,2.5646083022306962,4.058924878227281,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1745,1.0,0.0,10.0,1.0,0.0020900870871983614,0.5759238594088948,0.20090312686678033,0.9258241758241759,1.0,3.734144105265307,3.734144105265307,3.734144105265307,4.265855894734693,4.265855894734693,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1746,1.0,0.0,10.0,2.0,0.0028177057395946687,0.3646293951325867,0.27157859702316206,0.9258241758241759,1.0,3.4312913504642273,3.734144105265307,4.036996860066386,3.963003139933613,4.568708649535772,4.265855894734693,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1747,1.0,0.0,10.0,3.0,0.0037595860782248373,0.2145477873811086,0.36318610781870503,0.9258241758241759,1.0,3.1374570866436007,4.0559716211851145,3.8466110640322606,4.153388935967739,4.298605367509215,4.507965924662069,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1748,1.0,0.0,10.0,4.0,0.0037459954554661993,0.13583467443092392,0.36321628307441084,0.9258241758241759,1.0,3.1374570866436007,3.753118866384035,4.14946381883334,4.153388935967739,3.9957526127081358,4.810818679463148,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1749,1.0,0.0,10.0,5.0,0.003302853331806533,0.08113940241785644,0.32212960878883873,0.9258241758241759,1.0,2.880281009790998,3.9297494734243497,4.411698052966854,4.4278538334212305,3.810477595367377,4.53994003502919,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1750,1.0,0.0,10.0,6.0,0.0032017304610232884,0.05196011474126958,0.3124517418255999,0.9258241758241759,1.0,3.126915684068559,3.699921538927101,4.244931373408528,4.6300427062274725,3.597850023251344,4.700338674116994,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1751,1.0,0.0,10.0,7.0,0.0034160791741703733,0.033581221245390924,0.33369442703470503,0.9258241758241759,1.0,2.97063767223612,3.8413085097704207,4.041905650401699,4.859804353721127,3.8062895745186487,4.480054239351984,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1752,1.0,0.0,10.0,8.0,0.0026112487717719884,0.020952929425088817,0.2571264578874442,0.9258241758241759,1.0,3.1349388754558443,3.6014298921824976,4.247230022792401,5.14175507198975,3.6809098439992027,4.193736293580304,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1753,1.0,0.0,10.0,9.0,0.0026722451049787706,0.013634772420514574,0.26374205237942844,0.9258241758241759,1.0,3.31108835010725,3.409534440764269,4.09193736319457,5.319331708212529,3.890215939224044,3.9778921984973388,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1754,1.0,0.0,10.0,10.0,0.0033659203132440046,0.009209257873834843,0.33311833977269095,0.9258241758241759,1.0,3.1158677043566128,3.1914090386668947,4.261547805443426,5.232341164970634,4.062331380370633,4.136502906191799,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1755,1.0,0.0,10.0,11.0,0.0033988317380655333,0.0072873204860393285,0.33623543778699133,0.9258241758241759,1.0,3.2487598062597116,3.077134558607674,4.246930721895725,5.210037359159392,3.9295771202656913,4.287560433811805,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1756,1.0,0.0,10.0,12.0,0.003962469020631898,0.005596278581763453,0.39087125545395457,0.9258241758241759,1.0,3.1248636086491204,3.2339946032802724,4.081539113637126,5.190520861020131,3.8980739603300476,4.471007853083303,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1757,1.0,0.0,10.0,13.0,0.0043754501113576465,0.0044048388731253675,0.4310440532856225,0.9258241758241759,1.0,3.140807980824754,3.101567329078048,4.051855206212647,5.053584144905079,4.051315697901089,4.600869641078384,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1758,1.0,0.0,10.0,14.0,0.004423481460612212,0.0035817280319381264,0.436250249876387,0.9258241758241759,1.0,3.1325093366919523,2.975566714212869,4.174546916073411,4.96244391951548,4.179998398909012,4.574934714597275,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1759,1.0,0.0,10.0,15.0,0.004546063938149047,0.0026450874689945953,0.4507380185225973,0.9258241758241759,1.0,2.9782922811860164,3.0195285248537993,4.336229970400963,5.100107052914506,4.0769093637654485,4.488932806879267,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1760,1.0,0.0,10.0,16.0,0.004818322797105169,0.0019697422751316267,0.47882744827759377,0.9258241758241759,1.0,3.0542222159301073,2.9040278314002785,4.242670327550059,5.223306188542541,4.204289623348766,4.37148381322825,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1761,1.0,0.0,11.0,1.0,0.001556644735704568,0.5759238594088948,0.14978257149316093,0.9532967032967034,1.0,4.265855894734693,4.265855894734693,4.265855894734693,3.734144105265307,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1762,1.0,0.0,11.0,2.0,0.0011903391267239238,0.36462939513258646,0.11532928370257056,0.9532967032967034,1.0,4.568708649535773,3.963003139933613,4.265855894734693,4.036996860066386,3.734144105265307,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1763,1.0,0.0,11.0,3.0,0.0019934667293778157,0.21687216620785146,0.19345211895041903,0.9532967032967034,1.0,4.827990232263206,3.78024515878588,4.033446013289475,4.21975484121412,3.4252106222403893,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1764,1.0,0.0,11.0,4.0,0.0015997195041941687,0.1281321049564221,0.1566706757568409,0.9532967032967034,1.0,4.554599395473047,3.9875054459912427,4.234291149582521,4.550258306010129,3.15442255611686,3.5189231468261997,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1765,1.0,0.0,11.0,5.0,0.0015906994861808416,0.07819174583886344,0.15644407484100128,0.9532967032967034,1.0,4.745188195767287,3.7111475951678012,4.494780390204575,4.338987683305754,3.386147774146892,3.32374836140769,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1766,1.0,0.0,11.0,6.0,0.0015858686718777312,0.04822147052538733,0.15757228753162422,0.9532967032967034,1.0,4.553628379762692,3.4548155093156523,4.801420469404773,4.463882381479136,3.1945611788507056,3.5316920811870385,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1767,1.0,0.0,11.0,7.0,0.0023886836726269597,0.03354190986369855,0.23610271850883272,0.9532967032967034,1.0,4.781600972569682,3.6768189190538134,4.581104568139836,4.46017555692595,2.971763235318149,3.528536747992567,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1768,1.0,0.0,11.0,8.0,0.0019374163586407028,0.022429397484627273,0.1930966687378167,0.9532967032967034,1.0,4.623329192759723,3.5379687674918507,4.694670880519621,4.676281520048139,3.1508034521412265,3.316946187039438,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1769,1.0,0.0,11.0,9.0,0.0024610613509339157,0.015697336060241717,0.245313015344355,0.9532967032967034,1.0,4.630008413924278,3.4852517072007085,4.933548954134669,4.467408115726183,2.957624921136934,3.526157887877226,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1770,1.0,0.0,11.0,10.0,0.0013319217228242289,0.011073656367407777,0.1414914211681666,0.9532967032967034,1.0,4.492519778061005,3.664274563122012,4.81020387421949,4.48088119796558,3.1599659408947587,3.683937675952326,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1771,1.0,0.0,11.0,11.0,0.0016827206416030278,0.007754311525501828,0.17589409323079797,0.9532967032967034,1.0,4.3399081954022325,3.7806269440847236,4.977200789972128,4.324334167223325,3.025394897253873,3.827430482427413,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1772,1.0,0.0,11.0,12.0,0.0015682357549121721,0.005744937612913584,0.16430952977712546,0.9532967032967034,1.0,4.18410276208388,3.973349180479363,4.954521010580584,4.499836091853195,3.005731332232527,3.633371328034375,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1773,1.0,0.0,11.0,13.0,0.0018873838573679894,0.004192645059175065,0.1940756164758989,0.9532967032967034,1.0,4.062835764694758,4.074728609801478,4.81057925712179,4.648773646695603,2.867106473859671,3.7364696838887568,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1774,1.0,0.0,11.0,14.0,0.0016391843325958531,0.0033340499079929035,0.169336990019893,0.9532967032967034,1.0,3.907652925161781,4.097018034175731,4.93201701300492,4.631850611112685,3.005127607114678,3.615670780723323,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1775,1.0,0.0,11.0,15.0,0.0016972654102331718,0.0024743821684690744,0.17355510209473024,0.9532967032967034,1.0,3.7919283124619936,4.244988125336718,5.008386622966321,4.480116120551859,3.1268590456865106,3.506602064369457,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1776,1.0,0.0,11.0,16.0,0.0020407839452091466,0.001952182984323981,0.2081313194101588,0.9532967032967034,1.0,3.9309385087468507,4.3985393122028995,4.984555835662342,4.376241414541811,3.113933419527516,3.371388564072427,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1777,1.0,0.0,12.0,1.0,0.001556644735704568,0.5759238594088948,0.14978257149316093,0.9697802197802198,1.0,4.265855894734693,4.265855894734693,4.265855894734693,3.734144105265307,3.734144105265307,3.734144105265307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1778,1.0,0.0,12.0,2.0,0.0011903391267239238,0.36462939513258646,0.11532928370257056,0.9697802197802198,1.0,4.568708649535773,3.963003139933613,4.265855894734693,4.036996860066386,3.734144105265307,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1779,1.0,0.0,12.0,3.0,0.0019934667293778157,0.21687216620785146,0.19345211895041903,0.9697802197802198,1.0,4.827990232263206,3.78024515878588,4.033446013289475,4.21975484121412,3.4252106222403893,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1780,1.0,0.0,12.0,4.0,0.0015997195041941687,0.1281321049564221,0.1566706757568409,0.9697802197802198,1.0,4.554599395473047,3.9875054459912427,4.234291149582521,4.550258306010129,3.15442255611686,3.5189231468261997,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
1781,1.0,0.0,12.0,5.0,0.0015906994861808416,0.07819174583886344,0.15644407484100128,0.9697802197802198,1.0,4.745188195767287,3.7111475951678012,4.494780390204575,4.338987683305754,3.386147774146892,3.32374836140769,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
