,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1214,0.0,1.0,26.0,14.0,0.020893431050041104,0.002035141224475017,0.17722710297317001,0.8653846153846154,0.6,-0.25287184523416295,-0.15100353690504353,0.48445579693172003,-1.597331874214356,1.3123464689069313,-0.954854308576278,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1215,0.0,1.0,26.0,15.0,0.02370111135031606,0.0014891272527705075,0.2034258611712979,0.8653846153846154,0.6,-0.37308833882366377,-0.03830798698572789,0.6315333170168703,-1.642157307022958,1.1498593403214672,-0.7851908687053243,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1216,0.0,1.0,26.0,16.0,0.023292166541825407,0.0010978648880204788,0.19526142502874402,0.8653846153846154,0.6,-0.5079293737613079,0.08427884536668674,0.5015336562556935,-1.5618672279311705,1.2554719748808134,-0.9348022625554643,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1217,0.0,1.0,27.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8351648351648352,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1218,0.0,1.0,27.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8351648351648352,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1219,0.0,1.0,27.0,3.0,0.0384406066657515,0.10905500182506468,0.4710616752128409,0.8351648351648352,0.6,-0.23807237552066418,0.19844369566748304,0.0821641917258023,-0.4931618886423261,0.9891549018268422,-0.8958767559172072,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1220,0.0,1.0,27.0,4.0,0.09956739758760842,0.0677219398270026,0.7274704854986943,0.8351648351648352,0.6,-0.4764512742757519,0.48127101710377523,-0.19259473703595736,-0.30530944354568557,1.0327873525160505,-0.6338352629628619,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1221,0.0,1.0,27.0,5.0,0.052635335621791825,0.04239543040644358,0.48295501931313334,0.8351648351648352,0.6,-0.5215175027617104,0.28037709265043026,0.09268968837122293,-0.6003575690632789,1.3126018280209695,-0.4455843442049737,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1222,0.0,1.0,27.0,6.0,0.06018648780197575,0.025847492977496545,0.4919055554316394,0.8351648351648352,0.6,-0.22770348438413734,0.06855575048185095,-0.0959757283417734,-0.42463516166539617,1.5266785267772929,-0.6908616151111606,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1223,0.0,1.0,27.0,7.0,0.06319235260679527,0.0173561161203792,0.5079674340302108,0.8351648351648352,0.6,-0.02006045729531214,-0.1219937627287378,0.06777432602541994,-0.2525086402886654,1.6338064989776642,-0.5273219606139371,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1224,0.0,1.0,27.0,8.0,0.046422917063461654,0.012028031648507517,0.41198899602446154,0.8351648351648352,0.6,-0.26998372173003005,-0.2852271243986112,0.26476092998858836,-0.4159652158384898,1.643528457615263,-0.3843509683280806,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1225,0.0,1.0,27.0,9.0,0.0804942350551137,0.008247565348728173,0.5896128930703673,0.8351648351648352,0.6,-0.07122123224934049,-0.1276902359660044,0.06575465023673,-0.33661842763596583,1.7209660801619993,-0.16003589226930298,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1226,0.0,1.0,27.0,10.0,0.06838892294476609,0.005730583499905074,0.5214799125150648,0.8351648351648352,0.6,-0.2539831573264025,-0.27411658719467585,0.23090572924179875,-0.13333019734687288,1.7247306657172135,-0.34790875341715155,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1227,0.0,1.0,27.0,11.0,0.06050182634728574,0.00412288738920272,0.470788029831176,0.8351648351648352,0.6,-0.426516124259137,-0.0824461721293813,0.383972451326838,-0.27334260305136415,1.7589289717367285,-0.21157948420504702,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1228,0.0,1.0,27.0,12.0,0.09315433009265006,0.003030740044992003,0.651999309605896,0.8351648351648352,0.6,-0.5958952140218978,-0.22238291346082098,0.33677078947288164,-0.06501596324735906,1.6251013620811576,-0.0021286963157987893,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1229,0.0,1.0,27.0,13.0,0.06274361627028463,0.0022075177922849395,0.47984847274791526,0.8351648351648352,0.6,-0.4358110375908554,-0.3470014509658621,0.481297038457526,-0.2206374008074408,1.735438253120122,-0.16980627737879206,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1230,0.0,1.0,27.0,14.0,0.0802496950189776,0.0016300487531452643,0.5830065922329325,0.8351648351648352,0.6,-0.27137252925717875,-0.46067961526485285,0.6016231251195576,-0.06457986318619255,1.6237971478360957,-0.006692124994821386,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1231,0.0,1.0,27.0,15.0,0.05684276414660938,0.0012248396329603247,0.44580728292931066,0.8351648351648352,0.6,-0.14917517090952634,-0.32080091573538827,0.7612659298764994,-0.1801462097651953,1.7123004105584987,-0.1474118541163925,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1232,0.0,1.0,27.0,16.0,0.04851724103473413,0.0009279431578386323,0.38529469138530575,0.8351648351648352,0.6,-0.26702383070959396,-0.4544131826360042,0.6318138885797283,-0.3144337185131879,1.8023014554001726,-0.27341869768635363,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1233,0.0,1.0,28.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8763736263736264,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1234,0.0,1.0,28.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8763736263736264,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1235,0.0,1.0,28.0,3.0,0.056262024788310876,0.10994109209935453,0.4975161608278201,0.8763736263736264,0.6,0.2951715431205092,-0.48190188659855016,0.863641973733398,-1.0659216776683202,0.6245406799466213,-0.27957356738161815,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1236,0.0,1.0,28.0,4.0,0.06714698779290275,0.06404829423135917,0.5218536588337659,0.8763736263736264,0.6,0.6533020408531285,-0.7253806916671758,0.6414262982757297,-0.8506751489778127,0.8373357497096581,-0.5995833250019968,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1237,0.0,1.0,28.0,5.0,0.0636246175866251,0.04190504433993213,0.485399607212021,0.8763736263736264,0.6,0.45350799612891723,-0.9476872585909626,0.88062415093122,-0.7521450478237999,0.98882424134289,-0.42974417704197265,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1238,0.0,1.0,28.0,6.0,0.07243508365151462,0.02668474311838328,0.5275053386776128,0.8763736263736264,0.6,0.2818847052799738,-1.1284783087601515,1.0684981712428578,-0.5607140358044796,0.7624557156574163,-0.6537319257848064,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1239,0.0,1.0,28.0,7.0,0.04957631968129852,0.01807082829178252,0.37917833171068177,0.8763736263736264,0.6,0.40239441607180026,-1.0193513763559794,0.9967326336913048,-0.7470473166506639,1.0125699294253165,-0.8867753735670024,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1240,0.0,1.0,28.0,8.0,0.025400725542179203,0.012072505658117396,0.22141111261129529,0.8763736263736264,0.6,0.13259125236644564,-0.8753614099952073,0.9034688885461327,-0.8982182210082805,1.188575555004919,-1.0468427432459486,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1241,0.0,1.0,28.0,9.0,0.03667917578183152,0.00855253088370475,0.287178894172481,0.8763736263736264,0.6,0.33169121737767904,-0.8677633085531982,1.0368752880142686,-0.7338718890398177,1.053383986065032,-1.2544075956764598,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1242,0.0,1.0,28.0,10.0,0.04419211727148159,0.005924708861316045,0.3420338140378294,0.8763736263736264,0.6,0.4526106895307321,-0.709963595014927,0.8404942542926431,-0.48107075244008335,1.1251152288347952,-1.3623120055712135,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1243,0.0,1.0,28.0,11.0,0.043983865776997,0.004113836256827152,0.3525943677972378,0.8763736263736264,0.6,0.2336308969412468,-0.529087526337653,0.6696614610716211,-0.2717618185118593,1.149372678223728,-1.4580154250542368,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1244,0.0,1.0,28.0,12.0,0.04769295527456983,0.0028933227661510972,0.36416189014465167,0.8763736263736264,0.6,0.4046077795964311,-0.722441159178405,0.5839329855848896,-0.40270515249099603,1.3140790094738608,-1.3510938839878581,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1245,0.0,1.0,28.0,13.0,0.023114971604021924,0.0019634297283451178,0.19614826586257308,0.8763736263736264,0.6,0.26817537457703494,-0.5797312953819491,0.8231774872376056,-0.5940807324282453,1.514000159573634,-1.2590697896251652,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1246,0.0,1.0,28.0,14.0,0.03595069064706847,0.001536811904408943,0.2769205785846219,0.8763736263736264,0.6,0.392570398415305,-0.7100817669002683,0.813804261252656,-0.4996743128476829,1.4284153462941467,-1.3836627290600558,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1247,0.0,1.0,28.0,15.0,0.04044406835150428,0.0011076918700723651,0.30692689072819396,0.8763736263736264,0.6,0.5489667509565388,-0.5772733511289239,0.9272941089528762,-0.3680913473941875,1.5312726414163376,-1.2393349549638926,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1248,0.0,1.0,28.0,16.0,0.028447326847659198,0.0008087870785217523,0.22059082502443783,0.8763736263736264,0.6,0.4436598563111487,-0.4762522046304211,1.0981820894270735,-0.5226480506024302,1.4640495860385492,-1.4098422423410788,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1249,0.0,1.0,29.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8736263736263736,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1250,0.0,1.0,29.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8736263736263736,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1251,0.0,1.0,29.0,3.0,0.056262024788310876,0.10994109209935453,0.4975161608278201,0.8736263736263736,0.6,0.2951715431205092,-0.48190188659855016,0.863641973733398,-1.0659216776683202,0.6245406799466213,-0.27957356738161815,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1252,0.0,1.0,29.0,4.0,0.07992552696609179,0.06639646667785529,0.5934261031748841,0.8736263736263736,0.6,-0.01688901784382557,-0.2697442150970069,1.057271806371001,-1.2534788751537316,0.43911958551004526,-0.0007298913771422444,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1253,0.0,1.0,29.0,5.0,0.046532505255272104,0.04358659396412652,0.4039092388938929,0.8736263736263736,0.6,-0.2497672749358232,-0.12390354778506094,1.245464242055183,-1.1545442172466909,0.6172133046175736,-0.2414841163049389,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1254,0.0,1.0,29.0,6.0,0.05248610323562062,0.027468542817195532,0.42275541467136374,0.8736263736263736,0.6,-0.07292384589197351,0.11692087600100831,1.0399280156602415,-1.3555583511371174,0.85640368275065,-0.0642416648341026,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1255,0.0,1.0,29.0,7.0,0.049379419203176574,0.01850677510672894,0.3846184259814274,0.8736263736263736,0.6,0.17837586019007126,-0.09520732204586291,1.273811743697327,-1.3969237259506766,0.7747821619501541,-0.27342639675403674,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1256,0.0,1.0,29.0,8.0,0.036962130030745596,0.012731635024756422,0.29410530543777286,0.8736263736263736,0.6,0.370483306542815,-0.257528732865535,1.1609217836001755,-1.4498955581368682,0.9992744596250408,-0.5040310508252712,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1257,0.0,1.0,29.0,9.0,0.03839818195211859,0.008500271514481218,0.29270473732948593,0.8736263736263736,0.6,0.23152533925074006,-0.48993744338333123,1.3673694835813972,-1.3886147123203618,1.1771208190661895,-0.30767800200355866,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1258,0.0,1.0,29.0,10.0,0.03783603777619787,0.00616196994140262,0.2898116875166716,0.8736263736263736,0.6,0.4311884447885466,-0.33802914291793973,1.4755057506323939,-1.2167650168567334,1.1573970135635363,-0.44281222459409125,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1259,0.0,1.0,29.0,11.0,0.0218090739176615,0.004482965799178055,0.17525137853883135,0.8736263736263736,0.6,0.2591200077606811,-0.4547814734706181,1.3759268316259492,-1.2826053502652752,1.3207533589094904,-0.6468088352047885,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1260,0.0,1.0,29.0,12.0,0.02480263649168112,0.003252518293139365,0.19221997851132774,0.8736263736263736,0.6,0.09015158871744391,-0.35150746370496283,1.5176182459639098,-1.4602271961450481,1.238600250271343,-0.5485750805090458,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1261,0.0,1.0,29.0,13.0,0.01678242282039722,0.002340014114506643,0.13319949769945325,0.8736263736263736,0.6,-0.07631569242827715,-0.18269220175778073,1.3834255242991975,-1.5950592871113063,1.2466654001506685,-0.7299450067537198,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1262,0.0,1.0,29.0,14.0,0.019342985856292117,0.0017445889527356127,0.15105149701999454,0.8736263736263736,0.6,0.060976295851636414,-0.07421411591471808,1.4685741265602064,-1.508381230615442,1.3838472037509806,-0.6006464433086638,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1263,0.0,1.0,29.0,15.0,0.02371072420860408,0.0013952721723736934,0.18297478221768204,0.8736263736263736,0.6,0.19547881321502722,0.06300611908012402,1.3424710616871929,-1.6104784106546772,1.4006877919809309,-0.6010259862498367,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1264,0.0,1.0,29.0,16.0,0.017046206464152277,0.0011058381064710493,0.13286988169937206,0.8736263736263736,0.6,0.09258621663366197,-0.03995241598418897,1.4714544958120561,-1.557713212860073,1.4056164510355835,-0.7301612333644774,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1265,0.0,1.0,30.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8928571428571429,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1266,0.0,1.0,30.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8928571428571429,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1267,0.0,1.0,30.0,3.0,0.0384406066657515,0.10905500182506468,0.4710616752128409,0.8928571428571429,0.6,-0.23807237552066418,0.19844369566748304,0.0821641917258023,-0.4931618886423261,0.9891549018268422,-0.8958767559172072,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1268,0.0,1.0,30.0,4.0,0.021510397933597786,0.06813108903126247,0.32333810781981975,0.8928571428571429,0.6,-0.0060424829655413015,-0.07685077606316743,0.3496051651177104,-0.676011053898235,0.9466845619678802,-1.1509390108932593,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1269,0.0,1.0,30.0,5.0,0.004830811380180306,0.042431925315477036,0.19692013053216803,0.8928571428571429,0.6,-0.2969383225296043,-0.2390728711215971,0.6603541754757583,-0.9434958983175477,0.9960185566754483,-0.9041968058373351,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1270,0.0,1.0,30.0,6.0,0.015100262272719137,0.026682788092953224,0.20913420121133672,0.8928571428571429,0.6,-0.05418673813647851,-0.48268441822937735,0.5111322372338856,-0.7964361721397071,1.207130716491654,-1.1198628628325946,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1271,0.0,1.0,30.0,7.0,0.02351967413070612,0.01677345114095229,0.23533072643705644,0.8928571428571429,0.6,0.1751895897988354,-0.3056901012401081,0.3298957628405851,-1.057468031504339,1.4259018679468212,-0.9261166487355583,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1272,0.0,1.0,30.0,8.0,0.02119025222268794,0.0116249317709967,0.20829101405284758,0.8928571428571429,0.6,-0.045013256300270865,-0.09591893407505064,0.29878946016116215,-1.2137575609989604,1.3114973314872607,-1.1204755706832095,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1273,0.0,1.0,30.0,9.0,0.022641397063506794,0.00847087453147387,0.21525590882036652,0.8928571428571429,0.6,0.14057335168479312,0.055815340777158606,0.4488988652278385,-1.1792495607472038,1.1787676981636703,-1.2612660323277785,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1274,0.0,1.0,30.0,10.0,0.028238759760600557,0.006343311888304819,0.24281588431606002,0.8928571428571429,0.6,0.33547269671363605,-0.10500690071757604,0.47524388140592977,-1.3454653399145298,1.187728514176385,-1.105055643674752,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1275,0.0,1.0,30.0,11.0,0.016528809903979688,0.0046186690139940825,0.15436038843231492,0.8928571428571429,0.6,0.19707820347369698,-0.27312886470696784,0.6570538988191157,-1.2434366021718875,1.2510590615484114,-1.2721478046216919,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1276,0.0,1.0,30.0,12.0,0.014501603635292138,0.0033224319890580536,0.1297125025941845,0.8928571428571429,0.6,0.026845801029201005,-0.1349925391349484,0.5755533547508113,-1.4066507828234442,1.40136974194555,-1.1959950302284517,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1277,0.0,1.0,30.0,13.0,0.014183356665312279,0.0026337871694046802,0.12823507468425036,0.8928571428571429,0.6,-0.1251624438613712,-0.00808682394965321,0.6211700171513648,-1.5103142065587447,1.3742514269541404,-1.059008064498045,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1278,0.0,1.0,30.0,14.0,0.011837056142523056,0.0020398105816464684,0.10542690685984972,0.8928571428571429,0.6,-0.0009909964642390995,0.1308706444446201,0.7540968214583518,-1.4257072032702471,1.4344414220457495,-1.160276432258234,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1279,0.0,1.0,30.0,15.0,0.018991182807167932,0.0017120559288994945,0.1576177753209088,0.8928571428571429,0.6,0.13530799859710974,0.12616224965548187,0.7259153424599327,-1.5283034316393365,1.2882554213405935,-1.1417147872084392,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1280,0.0,1.0,30.0,16.0,0.01694962388841018,0.0012713350557434955,0.13681432075260638,0.8928571428571429,0.6,0.03366485773099519,0.01798464718043126,0.5855983569207064,-1.4829431063583427,1.422322553196468,-1.327431009156046,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1281,0.0,1.0,31.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.9175824175824175,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1282,0.0,1.0,31.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.9175824175824175,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1283,0.0,1.0,31.0,3.0,0.0384406066657515,0.10905500182506468,0.4710616752128409,0.9175824175824175,0.6,-0.23807237552066418,0.19844369566748304,0.0821641917258023,-0.4931618886423261,0.9891549018268422,-0.8958767559172072,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1284,0.0,1.0,31.0,4.0,0.021510397933597786,0.06813108903126247,0.32333810781981975,0.9175824175824175,0.6,-0.0060424829655413015,-0.07685077606316743,0.3496051651177104,-0.676011053898235,0.9466845619678802,-1.1509390108932593,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1285,0.0,1.0,31.0,5.0,0.004830811380180306,0.042431925315477036,0.19692013053216803,0.9175824175824175,0.6,-0.2969383225296043,-0.2390728711215971,0.6603541754757583,-0.9434958983175477,0.9960185566754483,-0.9041968058373351,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1286,0.0,1.0,31.0,6.0,0.015100262272719137,0.026682788092953224,0.20913420121133672,0.9175824175824175,0.6,-0.05418673813647851,-0.48268441822937735,0.5111322372338856,-0.7964361721397071,1.207130716491654,-1.1198628628325946,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1287,0.0,1.0,31.0,7.0,0.02351967413070612,0.01677345114095229,0.23533072643705644,0.9175824175824175,0.6,0.1751895897988354,-0.3056901012401081,0.3298957628405851,-1.057468031504339,1.4259018679468212,-0.9261166487355583,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1288,0.0,1.0,31.0,8.0,0.02119025222268794,0.0116249317709967,0.20829101405284758,0.9175824175824175,0.6,-0.045013256300270865,-0.09591893407505064,0.29878946016116215,-1.2137575609989604,1.3114973314872607,-1.1204755706832095,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1289,0.0,1.0,31.0,9.0,0.027429103634175018,0.008494098073880506,0.23964637164493893,0.9175824175824175,0.6,-0.22622679246382327,-0.24407781688298538,0.15221715950394715,-1.24745243165502,1.4410993888199495,-0.9830026264351813,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1290,0.0,1.0,31.0,10.0,0.02460319814375837,0.006130685232161104,0.21338711879903818,0.9175824175824175,0.6,-0.07199039304800259,-0.12260335641437173,0.3256726800787859,-1.4183901382529849,1.4909717301505552,-0.8111480540503331,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1291,0.0,1.0,31.0,11.0,0.011453693691490787,0.00448370212113378,0.11356286806562987,0.9175824175824175,0.6,-0.21553987235892116,-0.25850372858802617,0.5398825876548339,-1.318991926758673,1.563923956748207,-0.9769980121506133,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
1292,0.0,1.0,31.0,12.0,0.01728006903672284,0.0033537391016341743,0.15197611060101213,0.9175824175824175,0.6,-0.4017986672957319,-0.0866755733192402,0.41998755444034547,-1.3169552363112116,1.6539514029343891,-0.8638866373576294,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
