,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1883,1.0,0.0,18.0,11.0,0.060051993173765215,0.006171206172628056,0.3167267327221788,0.7774725274725275,0.36,0.20225490992561362,0.3696138668164382,0.32463227463655014,-0.13321432352749496,1.9732152070880438,-0.07755067958225022,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1884,1.0,0.0,18.0,12.0,0.08564903072676792,0.004466137906654191,0.4442783223979929,0.7774725274725275,0.36,0.05066678943215083,0.17779419659884155,0.4596587781497148,-0.2881284717970457,1.971596021971481,-0.22557651253481614,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1885,1.0,0.0,18.0,13.0,0.0652290461127449,0.003229975525729014,0.3445782669603525,0.7774725274725275,0.36,-0.09130748674314043,0.3600516149521037,0.6291874254139503,-0.16322895335500848,1.9598214880143654,-0.0772720067130667,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1886,1.0,0.0,18.0,14.0,0.06842718364411689,0.0023663552441705684,0.3654529280745107,0.7774725274725275,0.36,0.05411528181260569,0.2275386615267469,0.7637302687619285,0.0008674604841097389,1.9978239714923913,-0.2276517432301503,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1887,1.0,0.0,18.0,15.0,0.08531211427146612,0.0018096577750182643,0.44803749624842654,0.7774725274725275,0.36,-0.10820147528235236,0.11179342167443841,0.7055483646028002,0.16425611325963763,1.9415659733974542,-0.4150503118037722,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1888,1.0,0.0,18.0,16.0,0.08447403999483438,0.0013177074539345594,0.4429839985795685,0.7774725274725275,0.36,-0.2384636016351893,0.24942553302436626,0.5469931991998903,0.3163215869766297,1.898479096735244,-0.5808142094318401,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1889,1.0,0.0,19.0,1.0,0.03062821664273115,0.5759238054924551,0.4456757635656507,0.8186813186813187,0.36,-0.01585585817692592,0.5158558581769259,0.5158559116706473,-0.01585585817692592,0.5158559651264134,-0.015856018416402495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1890,1.0,0.0,19.0,2.0,0.0526015628263286,0.346901920621324,0.41659688938850553,0.8186813186813187,0.36,0.2490627497695651,0.2509372502304349,0.5360042371380254,0.2490627497695651,0.821071224004784,-0.32107128133344226,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1891,1.0,0.0,19.0,3.0,0.027295306071709585,0.2037825028775524,0.2767354471603679,0.8186813186813187,0.36,0.5198784016143639,0.48397846997492466,0.28551222236034046,0.016021447266547584,1.0947598503574034,-0.09090293704676206,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1892,1.0,0.0,19.0,4.0,0.098302766152773,0.11817300103101316,0.49863760144617136,0.8186813186813187,0.36,0.25275201413421094,0.18578392323623344,-0.035083217586600046,-0.24750010156309016,1.3062699363039427,-0.30601785343590815,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1893,1.0,0.0,19.0,5.0,0.10017499535702812,0.07048150006417288,0.4933530461581663,0.8186813186813187,0.36,0.01767822559461149,-0.01686536673704872,0.17932091567016795,-0.04784730676222862,1.573110815885205,-0.003905293801587051,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1894,1.0,0.0,19.0,6.0,0.09314558581644028,0.042223029282793104,0.4634234564531356,0.8186813186813187,0.36,-0.25307355092158434,0.29320373357908314,-0.1294713789968776,0.30065443607159315,1.5842619515318972,-0.224728917761804,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1895,1.0,0.0,19.0,7.0,0.11506929285169111,0.02717019986681606,0.5523105565956642,0.8186813186813187,0.36,-0.45285827680828683,0.48664476903386406,-0.3429611205108475,0.5234563620377036,1.3668281445246497,-0.3942522041129769,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1896,1.0,0.0,19.0,8.0,0.1134042243733381,0.018353800860954086,0.5471219304068947,0.8186813186813187,0.36,-0.20239356246312373,0.6369103721578534,-0.4688346943475327,0.6833957979327245,1.234665221273009,-0.574600362029553,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1897,1.0,0.0,19.0,9.0,0.09118429040639692,0.012149995670039536,0.45484877825396275,0.8186813186813187,0.36,-0.01763990683419492,0.7942900854938569,-0.18098839714908177,0.8034359321338785,1.1155216635847516,-0.7619395475234632,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1898,1.0,0.0,19.0,10.0,0.09532490519291847,0.008165212740210799,0.47500037507736476,0.8186813186813187,0.36,0.16349996766129427,0.6596998935031383,-0.032048434292884204,0.6441507871209465,1.2326484132481261,-1.0141053724473532,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1899,1.0,0.0,19.0,11.0,0.07774552811004139,0.005676957765035893,0.39896746294218266,0.8186813186813187,0.36,0.05544722431883725,0.8644419490208021,-0.17069638967501852,0.5383713648684515,1.4148893122301704,-0.872070409537657,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1900,1.0,0.0,19.0,12.0,0.09378608714387199,0.003933403072779824,0.47233283328744574,0.8186813186813187,0.36,0.19978476145786056,0.9496479384307058,-0.3060275608608684,0.30000940912852003,1.252330860553492,-1.0119651446728453,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1901,1.0,0.0,19.0,13.0,0.0964209577881991,0.0026427391588350517,0.49465369095242256,0.8186813186813187,0.36,0.37656731039636865,0.8365212263834335,-0.5135153813215547,0.4905693640368681,1.4256990071780995,-0.8813428931117911,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1902,1.0,0.0,19.0,14.0,0.06638769909071869,0.0018976602603955944,0.35216180899773225,0.8186813186813187,0.36,0.29122243279961124,1.053022138868327,-0.3442134042887802,0.41739544538897244,1.5653312183126908,-0.7666071486884569,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1903,1.0,0.0,19.0,15.0,0.07498753665710756,0.0014033487588926267,0.3969536409395356,0.8186813186813187,0.36,0.4325567153792317,0.9440294934587466,-0.5075964617708613,0.29212747177974685,1.6433988655460254,-0.6644529635784034,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1904,1.0,0.0,19.0,16.0,0.05325552232217037,0.0010341119711113611,0.28667393840213656,0.8186813186813187,0.36,0.60374871108147,1.1162296344909053,-0.35583076382723355,0.19215311620489445,1.6263959876666734,-0.5221861383584497,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1905,1.0,0.0,20.0,1.0,0.03062821664273115,0.5759238054924551,0.4456757635656507,0.9258241758241759,0.36,-0.01585585817692592,0.5158558581769259,0.5158559116706473,-0.01585585817692592,0.5158559651264134,-0.015856018416402495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1906,1.0,0.0,20.0,2.0,0.1197393040821693,0.3476777464088695,0.60514133129793,0.9258241758241759,0.36,-0.2784010813845491,0.7784010813845491,0.49588809344867824,-0.2784010813845491,0.2133751054777029,0.28662484523479503,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1907,1.0,0.0,20.0,3.0,0.06271307923928411,0.20652683226110627,0.3920006563314678,0.9258241758241759,0.36,-0.07596787407993677,1.0855629115515788,0.27586520203844533,-0.07596787407993677,0.4853575674285268,0.5242374137851475,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1908,1.0,0.0,20.0,4.0,0.07286024912355216,0.12117733322043416,0.39650167426897837,0.9258241758241759,0.36,0.15910429880308471,0.8529969605655764,0.526323808376683,-0.3468522113457075,0.7178966647364313,0.8001610487769278,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1909,1.0,0.0,20.0,5.0,0.07232893823385937,0.0786835040399968,0.3880333931455435,0.9258241758241759,0.36,0.39229119511121036,0.702609625690728,0.6656144696874342,-0.5587331000331189,0.8673966601097733,0.5763013092915064,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1910,1.0,0.0,20.0,6.0,0.06492292057140268,0.04524055115134271,0.34515622170289734,0.9258241758241759,0.36,0.6950041192661609,0.9812517228146772,0.9909557448959057,-0.32882980803474227,0.5887421555527985,0.3642514123393066,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1911,1.0,0.0,20.0,7.0,0.061419075686709616,0.026625558341074152,0.32446559886031784,0.9258241758241759,0.36,0.41482529767087545,0.783977318352943,1.283559685336933,-0.012052417824648942,0.7859289924136129,0.586520545859321,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1912,1.0,0.0,20.0,8.0,0.036343441860604404,0.017232379146845635,0.20844426699035914,0.9258241758241759,0.36,0.5671571518516347,0.9702122285248769,1.0599006717019372,-0.19187003866406147,0.9984077531055322,0.4251305837162678,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1913,1.0,0.0,20.0,9.0,0.046969495105077134,0.012006000588915242,0.25427306156218193,0.9258241758241759,0.36,0.7477982725321966,0.9675127921335696,1.2584025103481673,-0.017508127347820895,0.8165928597845877,0.2722724193356987,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1914,1.0,0.0,20.0,10.0,0.02343786675973987,0.00820699474739319,0.13587982814372032,0.9258241758241759,0.36,0.6003913267159569,1.1486018552655506,1.1516549963318137,0.18128256981646768,1.0273704341883165,0.37234761371697855,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1915,1.0,0.0,20.0,11.0,0.02330732732409313,0.005616428829866213,0.13583199094823462,0.9258241758241759,0.36,0.7889501228821613,0.9592614648977544,0.9745431878188746,0.3362946873899695,1.1578506700361104,0.4967565230404715,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1916,1.0,0.0,20.0,12.0,0.035438041933343746,0.0038811303557388112,0.19408882468631883,0.9258241758241759,0.36,0.7387781450746126,1.1253426703610208,1.1575236865934602,0.18938458093748398,1.0337776428275232,0.7210477632797166,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1917,1.0,0.0,20.0,13.0,0.021380482656035843,0.0028671802302563713,0.1200281451184582,0.9258241758241759,0.36,0.7174402824839674,1.255825705652151,1.0125705190546033,0.06213313321476596,1.1772222956421659,0.5637916556824965,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1918,1.0,0.0,20.0,14.0,0.023251238893352556,0.0022030032517476325,0.13040748314557912,0.9258241758241759,0.36,0.5933247025375736,1.2147732879947584,0.8830316778641017,-0.08923367994041378,1.2771729080412737,0.6746495152361215,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1919,1.0,0.0,20.0,15.0,0.010267987000515582,0.0015852122314032105,0.06250248585219315,0.9258241758241759,0.36,0.3648719563405003,1.1984839714966464,0.9082684900749727,0.10191769187493432,1.4501253376252143,0.46209348860827926,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1920,1.0,0.0,20.0,16.0,0.009459439407206772,0.001172907110710896,0.05590598533604932,0.9258241758241759,0.36,0.2180381889097114,1.329053881447189,1.0213416365596624,0.2482784991880824,1.383690633393741,0.3426359591003141,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1921,1.0,0.0,21.0,1.0,0.03062821664273115,0.5759238054924551,0.4456757635656507,0.8736263736263736,0.36,-0.01585585817692592,0.5158558581769259,0.5158559116706473,-0.01585585817692592,0.5158559651264134,-0.015856018416402495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1922,1.0,0.0,21.0,2.0,0.0526015628263286,0.346901920621324,0.41659688938850553,0.8736263736263736,0.36,0.2490627497695651,0.2509372502304349,0.5360042371380254,0.2490627497695651,0.821071224004784,-0.32107128133344226,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1923,1.0,0.0,21.0,3.0,0.027295306071709585,0.2037825028775524,0.2767354471603679,0.8736263736263736,0.36,0.5198784016143639,0.48397846997492466,0.28551222236034046,0.016021447266547584,1.0947598503574034,-0.09090293704676206,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1924,1.0,0.0,21.0,4.0,0.020298979129250307,0.1202890379842513,0.1969243948466903,0.8736263736263736,0.36,0.7701627971112245,0.7633722152914513,0.5858945119689691,0.2629282847803917,0.8965852166119754,0.11064924699127254,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1925,1.0,0.0,21.0,5.0,0.0429411445156463,0.06991722019458298,0.2607144686327095,0.8736263736263736,0.36,0.5770916728445769,0.4547222190212271,0.8789975804354898,0.06656148811463866,1.140503259387819,0.45129999724545217,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1926,1.0,0.0,21.0,6.0,0.06899556052430765,0.044126222167874624,0.3628005587892101,0.8736263736263736,0.36,0.8471673922371765,0.24713276533439144,0.7102437466346007,-0.20011301628179026,1.2625453777986686,0.24438423916661947,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1927,1.0,0.0,21.0,7.0,0.03935954469433902,0.02620804094240639,0.22858938903455361,0.8736263736263736,0.36,0.5967582238219757,0.43449362048698514,0.4449621396879226,0.08805114914751663,1.545413579737947,0.43201620700715304,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1928,1.0,0.0,21.0,8.0,0.018247189132942255,0.017746524940261528,0.12451831428397143,0.8736263736263736,0.36,0.42939846378485225,0.6355998444630004,0.6198932169268991,0.2860798469610645,1.5985698916443583,0.18393568684169603,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1929,1.0,0.0,21.0,9.0,0.039964240680512186,0.012106214022176582,0.22015641736692704,0.8736263736263736,0.36,0.27441044273633874,0.3900398396574633,0.7803021105710719,0.47706892545290014,1.6443991652916223,0.384571964113007,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1930,1.0,0.0,21.0,10.0,0.030335479460499998,0.00828003308840075,0.1700613386650631,0.8736263736263736,0.36,0.485387687877897,0.5472292844185961,0.972211609146554,0.602635561343348,1.5275593338693614,0.22223091512622983,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1931,1.0,0.0,21.0,11.0,0.04311844005453469,0.005487487128482372,0.23307955342247802,0.8736263736263736,0.36,0.3036295674548791,0.4051313585271368,0.7677952619803083,0.8280344024574949,1.659676661003119,0.042191845389839,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1932,1.0,0.0,21.0,12.0,0.03511386587484628,0.003936629123643328,0.193249363937973,0.8736263736263736,0.36,0.14182130909466834,0.551159298855137,0.9011767614707221,0.6367993319947672,1.6518462633499102,-0.12703138378892542,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1933,1.0,0.0,21.0,13.0,0.03892390579161644,0.002969819958930608,0.2117687895541743,0.8736263736263736,0.36,0.30066793781527784,0.5122154132998499,1.0684831249769056,0.7602632454216245,1.5753800174050203,0.020136561833122485,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1934,1.0,0.0,21.0,14.0,0.02557877294489126,0.0021453886844511228,0.1424337363599997,0.8736263736263736,0.36,0.18679397031867995,0.6941370772191968,0.9364807064635812,0.6730820904951668,1.6889971986556418,0.17591011965918957,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1935,1.0,0.0,21.0,15.0,0.03476197508738977,0.0015522970971836737,0.1923862148076817,0.8736263736263736,0.36,0.33449648532856824,0.5481646933168554,1.1351254743470416,0.5116689823472047,1.7503695423860495,0.30916677311921004,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1936,1.0,0.0,21.0,16.0,0.023865105987329004,0.0011711136798778785,0.13434275360129105,0.8736263736263736,0.36,0.4820901779285497,0.6968840777871114,1.002537694844431,0.6396021039563824,1.7957950867227004,0.20053301857476757,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1937,1.0,0.0,22.0,1.0,0.03062821664273115,0.5759238054924551,0.4456757635656507,0.8956043956043956,0.36,-0.01585585817692592,0.5158558581769259,0.5158559116706473,-0.01585585817692592,0.5158559651264134,-0.015856018416402495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1938,1.0,0.0,22.0,2.0,0.0526015628263286,0.346901920621324,0.41659688938850553,0.8956043956043956,0.36,0.2490627497695651,0.2509372502304349,0.5360042371380254,0.2490627497695651,0.821071224004784,-0.32107128133344226,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1939,1.0,0.0,22.0,3.0,0.027295306071709585,0.2037825028775524,0.2767354471603679,0.8956043956043956,0.36,0.5198784016143639,0.48397846997492466,0.28551222236034046,0.016021447266547584,1.0947598503574034,-0.09090293704676206,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1940,1.0,0.0,22.0,4.0,0.020298979129250307,0.1202890379842513,0.1969243948466903,0.8956043956043956,0.36,0.7701627971112245,0.7633722152914513,0.5858945119689691,0.2629282847803917,0.8965852166119754,0.11064924699127254,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1941,1.0,0.0,22.0,5.0,0.0429411445156463,0.06991722019458298,0.2607144686327095,0.8956043956043956,0.36,0.5770916728445769,0.4547222190212271,0.8789975804354898,0.06656148811463866,1.140503259387819,0.45129999724545217,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1942,1.0,0.0,22.0,6.0,0.042608248349732876,0.04487855844519966,0.24730777736771428,0.8956043956043956,0.36,0.3282031071517453,0.6460265002697352,1.034512854982679,0.3123156605198629,1.0280352157084236,0.6419834335917731,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1943,1.0,0.0,22.0,7.0,0.054667018762891394,0.02712137567939741,0.29456298279092913,0.8956043956043956,0.36,0.579663755948193,0.7885438158980322,1.2804183624185874,0.031260863424018404,0.7927746355055196,0.4110320386892762,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1944,1.0,0.0,22.0,8.0,0.0367993867467087,0.01798868614821137,0.2114597975997722,0.8956043956043956,0.36,0.4079126341790217,1.008257998418767,1.0688265106593562,-0.08751528461385844,0.9517229957510784,0.5646373703082429,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1945,1.0,0.0,22.0,9.0,0.010833572930355168,0.011110334481975626,0.08326880916531952,0.8956043956043956,0.36,0.20454777458932513,1.2574295245711744,0.8850361883864353,0.18292156089060835,1.1434876938166525,0.33575747725981786,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1946,1.0,0.0,22.0,10.0,0.020176724621056897,0.0076539262645784955,0.12295987497198342,0.8956043956043956,0.36,0.05810440290353486,1.1076387542939234,1.081795615671666,0.04456175348761987,1.2736598350673642,0.1792398653022238,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1947,1.0,0.0,22.0,11.0,0.0168446214990961,0.005584552947619791,0.10509539139262293,0.8956043956043956,0.36,-0.09699248949890452,1.123794875353597,0.9379308125123531,0.231938519387291,1.3898714215300714,0.029550161302344308,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1948,1.0,0.0,22.0,12.0,0.011558077181993363,0.004077424036674298,0.07668196885169225,0.8956043956043956,0.36,0.09169414670946618,1.1495451140143431,0.7999549637505274,0.07599450135818875,1.5056639786767785,-0.10857641669213605,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1949,1.0,0.0,22.0,13.0,0.01435048035711828,0.002982823833727395,0.08382486789403897,0.8956043956043956,0.36,0.25559436517805134,1.0304066153654423,0.9857327054257214,0.24529964939656088,1.5846031043595543,-0.22641459228938,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1950,1.0,0.0,22.0,14.0,0.013208244875599753,0.002031607481174996,0.07520512677194907,0.8956043956043956,0.36,0.4176171771952365,0.8822220619114695,0.887043901287154,0.4054793828489041,1.7884094609967964,-0.012834513372414286,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1951,1.0,0.0,22.0,15.0,0.01097967626430178,0.001520419428582135,0.06360673195110551,0.8956043956043956,0.36,0.28757164410845426,1.014011660202117,0.7492626154586929,0.5378670390206357,1.7393037018756712,-0.16169184760941546,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1952,1.0,0.0,22.0,16.0,0.0182373628667903,0.0011187829295169211,0.10273507120193938,0.8956043956043956,0.36,0.15689848807822054,0.867487624443423,0.6579043801103919,0.6550162787324688,1.8295716221091722,-0.01933380099323692,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1953,1.0,0.0,23.0,1.0,0.03062821664273115,0.5759238054924551,0.4456757635656507,0.804945054945055,0.36,-0.01585585817692592,0.5158558581769259,0.5158559116706473,-0.01585585817692592,0.5158559651264134,-0.015856018416402495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1954,1.0,0.0,23.0,2.0,0.0526015628263286,0.346901920621324,0.41659688938850553,0.804945054945055,0.36,0.2490627497695651,0.2509372502304349,0.5360042371380254,0.2490627497695651,0.821071224004784,-0.32107128133344226,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1955,1.0,0.0,23.0,3.0,0.027295306071709585,0.2037825028775524,0.2767354471603679,0.804945054945055,0.36,0.5198784016143639,0.48397846997492466,0.28551222236034046,0.016021447266547584,1.0947598503574034,-0.09090293704676206,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1956,1.0,0.0,23.0,4.0,0.020298979129250307,0.1202890379842513,0.1969243948466903,0.804945054945055,0.36,0.7701627971112245,0.7633722152914513,0.5858945119689691,0.2629282847803917,0.8965852166119754,0.11064924699127254,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1957,1.0,0.0,23.0,5.0,0.042656364634158624,0.07202794915146214,0.2619834383382588,0.804945054945055,0.36,0.9427955261024001,1.039348705103861,0.3238191613578591,0.43850780823541846,0.6784881938980809,-0.19394041587334282,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1958,1.0,0.0,23.0,6.0,0.03708964320894908,0.04455904954210013,0.22550792020745136,0.804945054945055,0.36,0.6307226430005598,1.2547416677452483,0.07633328150843358,0.7439638332076126,0.7601989856649629,0.021635679696454274,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1959,1.0,0.0,23.0,7.0,0.06418478559262233,0.0283964821177148,0.3384776805133805,0.804945054945055,0.36,0.7930210688944509,1.414675064728739,-0.10487295708080735,0.5091059267273101,0.5490503102475948,-0.18392616988961902,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1960,1.0,0.0,23.0,8.0,0.09855184387010375,0.018522164986326254,0.4864753698529804,0.804945054945055,0.36,0.5516672445179778,1.5502326730097036,-0.28969266817372263,0.34624454248602665,0.3399273775750493,-0.3781090954486982,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1961,1.0,0.0,23.0,9.0,0.09552386204950154,0.012691234234398528,0.47678235213404463,0.804945054945055,0.36,0.3681831869681383,1.5663731444928475,-0.5208488577786375,0.5353639912926669,0.5369640726750802,-0.24350003417907745,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1962,1.0,0.0,23.0,10.0,0.08838326273588931,0.008531114427793878,0.44582794286795363,0.804945054945055,0.36,0.5148515757892314,1.7114044639289716,-0.33767233425210047,0.3682660489177258,0.3981629073093188,-0.034149812423391934,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1963,1.0,0.0,23.0,11.0,0.09108992918774862,0.005919608094172928,0.463140953453094,0.804945054945055,0.36,0.7118299511594265,1.5994593558042989,-0.5063871625654044,0.48933086470461695,0.5564631447431774,-0.18874572417566265,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1964,1.0,0.0,23.0,12.0,0.10151398639707544,0.004099598891896045,0.5132069203380306,0.804945054945055,0.36,0.8713422257766879,1.443859974418282,-0.6758696733278985,0.26290570224903215,0.6980635277947317,-0.26467777818341637,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1965,1.0,0.0,23.0,13.0,0.08273715027557137,0.0029528157302176963,0.4293380693118553,0.804945054945055,0.36,0.9942367364118013,1.4119219577838313,-0.4736277511395054,0.4096319356772793,0.8323472127731987,-0.41977819378997405,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
