,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1952,1.0,0.0,22.0,16.0,0.038166645237655374,0.0009546417255242397,0.20914452066370415,0.8489010989010989,0.34,0.4847160833140012,1.1607437266204825,0.9620434634791056,-0.3120861347903704,1.4012820091901297,-0.5829764663826096,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1953,1.0,0.0,23.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.8653846153846154,0.34,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1954,1.0,0.0,23.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.8653846153846154,0.34,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1955,1.0,0.0,23.0,3.0,0.09431115749828661,0.20150299708457486,0.48744106395456127,0.8653846153846154,0.34,-0.01599416178816765,0.5159941617881676,0.5186117183754391,1.050323507844825,0.5157176276812183,-0.01571762768121837,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1956,1.0,0.0,23.0,4.0,0.03705571557894928,0.12176835142183427,0.25096244929895256,0.8653846153846154,0.34,0.18743696708636565,0.7864073077701479,0.7220428472499724,0.8468923789702917,0.7861307736631986,0.18771350119331492,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1957,1.0,0.0,23.0,5.0,0.06678097970218402,0.07219965775979693,0.35307020523736893,0.8653846153846154,0.34,-0.01251502256760928,0.520618847238941,0.5220908575959974,1.0468443686242666,1.048905126497455,0.5163243249048031,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1958,1.0,0.0,23.0,6.0,0.0830121916270518,0.044200382565911585,0.4199049116580486,0.8653846153846154,0.34,-0.35039715208284317,0.29502349975517567,0.7962815240711492,0.7752789388126562,1.2764438025170908,0.48333409951876033,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1959,1.0,0.0,23.0,7.0,0.0571592092657656,0.02807574856252531,0.303099049825392,0.8653846153846154,0.34,-0.16176723659487569,0.48098207256855907,0.5686308732694006,0.6105744784693551,1.485849375803182,0.689917005678846,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1960,1.0,0.0,23.0,8.0,0.046554641209738866,0.018246282982383434,0.25185954552651474,0.8653846153846154,0.34,-0.4060145206441733,0.7097175069757429,0.7544184359250148,0.3842761210659634,1.5129263203592382,0.44379909190808525,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1961,1.0,0.0,23.0,9.0,0.032797995386436386,0.012428904596054608,0.18253999482097416,0.8653846153846154,0.34,-0.19704875931952054,0.8979259085077598,0.9511920408860915,0.615304622358788,1.366038139779147,0.4456255492122486,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1962,1.0,0.0,23.0,10.0,0.012887908550759495,0.008393399393019307,0.0821660819260329,0.8653846153846154,0.34,-0.04021396312842371,1.0667992183259085,0.7825831206961579,0.4842239136890934,1.5071314391648016,0.23116151484930045,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1963,1.0,0.0,23.0,11.0,0.011654228338462828,0.0059464713892932695,0.07633899998281979,0.8653846153846154,0.34,0.08468678133140249,1.17299917658791,0.9040601906246736,0.3236816814019342,1.3537226035729621,0.3961743734660058,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1964,1.0,0.0,23.0,12.0,0.02055204488188453,0.004120651365987218,0.1218627512969329,0.8653846153846154,0.34,-0.0994674786917263,1.3016904979301367,1.0041213790383865,0.15694442554602814,1.1980009595332892,0.2121078354111728,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1965,1.0,0.0,23.0,13.0,0.016421167651841144,0.0029804484761058177,0.1014251428355744,0.8653846153846154,0.34,0.0622523785597731,1.4310635055923557,0.9679448139774702,0.32745445737482515,1.059820561445735,0.026587717222956386,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1966,1.0,0.0,23.0,14.0,0.013340249200926123,0.00218789734298759,0.08071514151510197,0.8653846153846154,0.34,0.22916252708727358,1.303705888730617,1.0478174529360824,0.4570596541942753,1.2099465012482697,-0.13528393274097084,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1967,1.0,0.0,23.0,15.0,0.017829546126795607,0.001663208935529404,0.10876418496272588,0.8653846153846154,0.34,0.3583573354713899,1.346599267433018,0.9820368200568453,0.30758120333639316,1.0540388781154724,-0.2948237281533874,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1968,1.0,0.0,23.0,16.0,0.030860885142130506,0.00120951717271123,0.17416452303927485,0.8653846153846154,0.34,0.494412814601366,1.1448615833644409,1.1234695076013292,0.15811816025246062,1.0333787781796835,-0.430707039198299,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1969,1.0,0.0,24.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.8351648351648352,0.34,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1970,1.0,0.0,24.0,2.0,0.16023134161560434,0.3479460934777836,0.7074779391288563,0.8351648351648352,0.34,0.7177648791402608,-0.2177648791402608,0.1723540786239004,0.1723540786239004,0.7177648791402608,-0.2177648791402608,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1971,1.0,0.0,24.0,3.0,0.12049110247869511,0.2003904570219731,0.5821364777761482,0.8351648351648352,0.34,0.45190898440556776,0.04809101559443221,-0.09350181611079261,0.4382099733585934,0.9836207738749538,-0.48362077387495384,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1972,1.0,0.0,24.0,4.0,0.05811522610915628,0.12109604296352929,0.34565786312053953,0.8351648351648352,0.34,0.655340113280101,0.3185041615764125,0.10992931276374066,0.23477884448406014,1.2540339198569341,-0.28018964500042054,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1973,1.0,0.0,24.0,5.0,0.08014159348655027,0.07180102839484419,0.41271335343650906,0.8351648351648352,0.34,0.9839509369915891,0.5812785144106687,-0.09002267689023424,0.43473083413803504,0.9882454593257273,-0.4801416346543954,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1974,1.0,0.0,24.0,6.0,0.07052088095246596,0.045210633325938575,0.369937272729481,0.8351648351648352,0.34,0.7265351815120143,0.6367159362236684,0.16652299200067616,0.18130693338677412,1.139188470657184,-0.7987742959400563,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1975,1.0,0.0,24.0,7.0,0.08337462855803868,0.028870307568023165,0.42159195556942786,0.8351648351648352,0.34,0.8806884696462289,0.4578109092178374,-0.09280886871775873,0.0447704565899468,1.3501171406395471,-0.5690667372364479,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1976,1.0,0.0,24.0,8.0,0.0753153583748958,0.018645623690648434,0.3859677984459035,0.8351648351648352,0.34,0.676569317963371,0.4334654220768932,-0.28441568255777083,0.2853259092553915,1.6000779924209878,-0.32051859468918453,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1977,1.0,0.0,24.0,9.0,0.07791162362456666,0.012416921637364903,0.39870806963361466,0.8351648351648352,0.34,0.8521280044305335,0.2284553053252122,-0.07324581757988183,0.5503151878822943,1.6146009923279614,-0.1307136195441245,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1978,1.0,0.0,24.0,10.0,0.08927222913068583,0.008494332640204676,0.4514865116578737,0.8351648351648352,0.34,0.665889254847419,0.03383589641664539,0.07733408078615928,0.42269602564301,1.7342579234327369,-0.29322836200523617,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1979,1.0,0.0,24.0,11.0,0.060723609032992044,0.00597625029728921,0.3191090123288666,0.8351648351648352,0.34,0.8241546634440313,0.27097013629862976,0.23634133810251304,0.26429476577009975,1.76432462554446,-0.1551747235788565,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1980,1.0,0.0,24.0,12.0,0.05283539029336028,0.004124075990315142,0.28187019034600197,0.8351648351648352,0.34,0.9915466402091685,0.4232096537914927,0.4078800627295568,0.40845967345064965,1.6633925641220124,-0.340697278340478,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1981,1.0,0.0,24.0,13.0,0.03695656763167167,0.0029105042413924372,0.20173054696645557,0.8351648351648352,0.34,0.8736295598775212,0.6303512488540001,0.27886078353359767,0.2863399885484151,1.8118827525070391,-0.20517919246185165,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1982,1.0,0.0,24.0,14.0,0.03668957858960964,0.0020776194747894852,0.2003791875396784,0.8351648351648352,0.34,0.9912585551237558,0.777266317133619,0.36505116014544764,0.08987901794502545,1.6768732902367118,-0.35673557934066713,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1983,1.0,0.0,24.0,15.0,0.051546812460214066,0.0014747742741910502,0.27799857866416416,0.8351648351648352,0.34,1.117597495961607,0.8725757561111733,0.17312078851935989,-0.07539627312629862,1.5571154622888816,-0.49216413052770824,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1984,1.0,0.0,24.0,16.0,0.03907470475538097,0.001107348048823581,0.21361950963203338,0.8351648351648352,0.34,1.1991375939694662,0.9985211827340909,0.2907022230596116,0.04728581323701292,1.4880392165125245,-0.343559003816561,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1985,1.0,0.0,25.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.9395604395604396,0.34,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1986,1.0,0.0,25.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.9395604395604396,0.34,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1987,1.0,0.0,25.0,3.0,0.09431115749828661,0.20150299708457486,0.48744106395456127,0.9395604395604396,0.34,-0.01599416178816765,0.5159941617881676,0.5186117183754391,1.050323507844825,0.5157176276812183,-0.01571762768121837,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1988,1.0,0.0,25.0,4.0,0.03705571557894928,0.12176835142183427,0.25096244929895256,0.9395604395604396,0.34,0.18743696708636565,0.7864073077701479,0.7220428472499724,0.8468923789702917,0.7861307736631986,0.18771350119331492,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1989,1.0,0.0,25.0,5.0,0.047510225934051416,0.07088430960150667,0.27747787017800946,0.9395604395604396,0.34,0.40152573425453375,1.070987240888709,0.9361316144181404,0.6328036118021236,0.5047780482461911,-0.16413039017408543,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1990,1.0,0.0,25.0,6.0,0.06461914690717133,0.0439794530180095,0.34069402786653064,0.9395604395604396,0.34,0.7342479447147999,1.2902897706074483,0.6216336042832682,0.7308120901077487,0.28704109515861664,0.05654303425259605,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1991,1.0,0.0,25.0,7.0,0.07015398659535914,0.027600663173790597,0.3626639216089507,0.9395604395604396,0.34,0.9901671458147077,1.1154866809851076,0.4330697728788569,0.9584977922291722,0.46267916615103455,0.29201488973596723,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1992,1.0,0.0,25.0,8.0,0.06519989718967266,0.018101113089115845,0.3399804150158409,0.9395604395604396,0.34,0.7992744711609541,0.9641748403300259,0.6667335187994955,1.0959600337801514,0.6153280000423232,0.5070245625475911,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1993,1.0,0.0,25.0,9.0,0.039776497452968775,0.012160194347728807,0.21692159181048062,0.9395604395604396,0.34,0.9207240863295938,1.1472221991519223,0.510190891074185,0.9464180297183636,0.8557415675762585,0.36736914847924174,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1994,1.0,0.0,25.0,10.0,0.023237998454788956,0.007825471305015699,0.1344841485582078,0.9395604395604396,0.34,0.6977922365092215,1.2959290298391841,0.3615428991515204,0.7180161815238008,1.0629788731616607,0.5650566725785457,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1995,1.0,0.0,25.0,11.0,0.03210291556872089,0.00532758488578928,0.18017016581660586,0.9395604395604396,0.34,0.828517798988968,1.0854337616621619,0.2259296256530467,0.5083751345423462,1.1760742780176,0.7358204352443285,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1996,1.0,0.0,25.0,12.0,0.02030943935477082,0.0037436324759723533,0.12346321288815587,0.9395604395604396,0.34,0.6353490550396628,1.188616461493876,0.11071106769015933,0.3618442777723326,1.3301718177388162,0.5785926230604543,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1997,1.0,0.0,25.0,13.0,0.015154005401211708,0.0026088141312007804,0.09731646706219195,0.9395604395604396,0.34,0.7346205119621402,1.038481665293949,0.29381935915509255,0.18485986021102255,1.4781203425622063,0.4386040931204971,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1998,1.0,0.0,25.0,14.0,0.012442411518564879,0.0019212196349697834,0.08705704893626565,0.9395604395604396,0.34,0.5322604196635734,0.8817354017679745,0.44376861185768557,0.13462176970272735,1.623742399614541,0.29001148804169075,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
1999,1.0,0.0,25.0,15.0,0.005919124812311599,0.0013627739088388489,0.04309764288321207,0.9395604395604396,0.34,0.6985632648162639,1.0554290603953305,0.5581713758090494,0.32495169850584044,1.572992467167934,0.16187405879256953,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2000,1.0,0.0,25.0,16.0,0.005325525260131023,0.001024545316417532,0.037391190701215125,0.9395604395604396,0.34,0.6047125856107393,1.162597817600397,0.4097813855635444,0.4994617245535847,1.5938099128177015,0.012465612058305126,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2001,1.0,0.0,26.0,1.0,0.20536436271761307,0.5557846232404986,0.8240209805497721,0.9175824175824175,0.34,-0.052058733351084574,0.5520587333510846,-0.052058733351084574,-0.052058733351084574,-0.052058733351084574,0.5520587333510846,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2002,1.0,0.0,26.0,2.0,0.15490993267181316,0.32008962521678647,0.6986795191970643,0.9175824175824175,0.34,-0.3179146280857776,0.8179146280857776,-0.3179146280857776,0.21379716138360844,0.21379716138360844,0.28620283861639156,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2003,1.0,0.0,26.0,3.0,0.16379863134383865,0.17968207152247972,0.7141378786906469,0.9175824175824175,0.34,-0.6718429304491657,0.5516552573404327,-0.051655257340432637,-0.05246220936173651,0.5677254637469965,0.5524622093617365,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2004,1.0,0.0,26.0,4.0,0.12357276884285268,0.1056407648717814,0.5867185043539674,0.9175824175824175,0.34,-0.40032430825411586,0.7559180331866842,-0.25591803318668405,-0.39618075467582536,0.8441881627122869,0.34819943351548516,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2005,1.0,0.0,26.0,5.0,0.14079636030445244,0.06109361348222887,0.6439280566136679,0.9175824175824175,0.34,-0.1633864800204849,0.5189802049530532,-0.5752191604873007,-0.1592429264421944,1.0811259909459179,0.6675005608161019,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2006,1.0,0.0,26.0,6.0,0.06405534449984322,0.03851624865965966,0.35088010752208226,0.9175824175824175,0.34,0.021235137884866778,0.7926584974412114,-0.2805725257375597,0.027097145372604603,1.2705100269493876,0.5736888553068554,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2007,1.0,0.0,26.0,7.0,0.05055716853977888,0.023422153045293242,0.2811195049310055,0.9175824175824175,0.34,0.22844683127672982,1.071082521492137,-0.06916934645102413,0.23159676326725778,1.079399136463825,0.8634478516206725,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2008,1.0,0.0,26.0,8.0,0.04716146040333701,0.016007585029192074,0.2619425202263768,0.9175824175824175,0.34,-0.009265099614887862,0.9194728802348646,0.10950066960434526,0.44701642907481387,1.2552305912148454,0.8556814282035115,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2009,1.0,0.0,26.0,9.0,0.0394445591159164,0.010958516227500168,0.2244925728051876,0.9175824175824175,0.34,0.20793734902491598,0.7708312319445998,0.2841301174918429,0.20868357959341255,1.423117225836028,0.8495085785940022,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2010,1.0,0.0,26.0,10.0,0.04791037863714125,0.007411065736539487,0.26698474697654384,0.9175824175824175,0.34,0.3649168830619489,0.5459682163863513,0.0718951163459493,0.36659673965613315,1.498872509658036,0.6831065681460633,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2011,1.0,0.0,26.0,11.0,0.05112374074618397,0.005480134437630102,0.27490810296758417,0.9175824175824175,0.34,0.5053882620040434,0.6626424283339829,0.0678309156058913,0.5067016185212914,1.4132631723191433,0.8565973423818098,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2012,1.0,0.0,26.0,12.0,0.046064525010677405,0.003926189670361784,0.2534787692992368,0.9175824175824175,0.34,0.3357368691192196,0.555445569006817,0.22037059408710405,0.6679017150179186,1.4699894062541043,0.6928014369475254,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2013,1.0,0.0,26.0,13.0,0.03631038277352817,0.002779044009613383,0.202119878380839,0.9175824175824175,0.34,0.200394666763336,0.7396959388560053,0.11079671242887812,0.53858244278719,1.647123877864077,0.6026242062506237,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2014,1.0,0.0,26.0,14.0,0.015324203165401286,0.0019728739818397067,0.10162156400383317,0.9175824175824175,0.34,0.35251214871525693,0.8784233554999608,0.3133300759005966,0.3702401595952878,1.631646106814098,0.4173601731605068,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2015,1.0,0.0,26.0,15.0,0.01361273199595405,0.001428650573570314,0.0849193390155828,0.9175824175824175,0.34,0.19658833875602383,1.0419382707714824,0.4568284062878394,0.5109886629105378,1.575563883501534,0.5323050104464179,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2016,1.0,0.0,26.0,16.0,0.006655056250185323,0.0010417799707402066,0.05580666270422981,0.9175824175824175,0.34,0.2860621453777161,1.106040782247392,0.5746335812291362,0.6161343490269355,1.4114028634740108,0.3335427088442422,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2017,1.0,0.0,27.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.9120879120879121,0.34,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2018,1.0,0.0,27.0,2.0,0.16023134161560434,0.3479460934777836,0.7074779391288563,0.9120879120879121,0.34,0.7177648791402608,-0.2177648791402608,0.1723540786239004,0.1723540786239004,0.7177648791402608,-0.2177648791402608,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2019,1.0,0.0,27.0,3.0,0.12049110247869511,0.2003904570219731,0.5821364777761482,0.9120879120879121,0.34,0.45190898440556776,0.04809101559443221,-0.09350181611079261,0.4382099733585934,0.9836207738749538,-0.48362077387495384,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2020,1.0,0.0,27.0,4.0,0.05811522610915628,0.12109604296352929,0.34565786312053953,0.9120879120879121,0.34,0.655340113280101,0.3185041615764125,0.10992931276374066,0.23477884448406014,1.2540339198569341,-0.28018964500042054,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2021,1.0,0.0,27.0,5.0,0.0786135545020581,0.07049294254800104,0.4097037749266799,0.9120879120879121,0.34,0.3034962219127007,0.03715143615940497,0.32401807993190873,0.020690077315892064,1.5386138529754951,-0.06610087783225246,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2022,1.0,0.0,27.0,6.0,0.07727748209512886,0.043423461104418706,0.39804928734799727,0.9120879120879121,0.34,0.08434612521550416,0.2598349664393145,0.5879169452484179,-0.2460783859666631,1.506106243540528,-0.3963793479853702,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2023,1.0,0.0,27.0,7.0,0.09246961863396226,0.027063296640932214,0.46077858538500904,0.9120879120879121,0.34,-0.13754572820323435,0.07450585508131502,0.38976877752784106,-0.048753283149308435,1.74185415294285,-0.15587375591118227,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2024,1.0,0.0,27.0,8.0,0.0904589099192686,0.01839490318784283,0.45301615647588833,0.9120879120879121,0.34,0.04818154250591519,-0.08137749648387674,0.6111091899830471,0.18636977955144343,1.722994028269646,0.01806655135216989,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2025,1.0,0.0,27.0,9.0,0.05841553533880515,0.013677908251995509,0.30895399877015606,0.9120879120879121,0.34,0.26741134062925803,0.17334580854886864,0.5569399073509118,0.202481300573226,1.7636855074042874,0.24466002073798,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2026,1.0,0.0,27.0,10.0,0.054518282781609216,0.009416967124735462,0.2899673611461033,0.9120879120879121,0.34,0.44282346635315617,0.3264525763663279,0.3194518486839971,0.015592231340297608,1.7849806148058471,0.4303296807773074,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2027,1.0,0.0,27.0,11.0,0.04845155322390329,0.006666817422929916,0.25996219385422653,0.9120879120879121,0.34,0.28077604093149267,0.5027370379183322,0.18292131211079116,0.19966325328109036,1.801909582919983,0.6108929385501934,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2028,1.0,0.0,27.0,12.0,0.03435425585743822,0.004594512405451911,0.19130434225001114,0.9120879120879121,0.34,0.412202594184532,0.6587567201773694,0.3542471989934084,0.3919876008005009,1.6364589206919193,0.7220801586759787,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2029,1.0,0.0,27.0,13.0,0.033664239128229724,0.0032817339331433536,0.18766611111373663,0.9120879120879121,0.34,0.23991679110215117,0.7674774648721955,0.5133422020130196,0.5065532913137016,1.4991156853272956,0.832932318576963,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2030,1.0,0.0,27.0,14.0,0.0342888913668408,0.0023670392005130806,0.18821974304357728,0.9120879120879121,0.34,0.3933113132010261,0.7021012817896662,0.3987742539110265,0.6872144881498089,1.6351769754010674,0.7163979729330014,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2031,1.0,0.0,27.0,15.0,0.0233741619933602,0.0016611238931116376,0.13210059332990767,0.9120879120879121,0.34,0.5356997256584142,0.8474791654589802,0.5254618031094247,0.8424449026502856,1.5126131335462347,0.5132794099988948,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2032,1.0,0.0,27.0,16.0,0.013087418697515165,0.0012102714472973877,0.07497461226739548,0.9120879120879121,0.34,0.43194985127481356,1.0374502737958053,0.4473482377297634,0.7444377570492864,1.684838611212614,0.39031277832762246,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2033,1.0,0.0,28.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.8434065934065934,0.34,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
2034,1.0,0.0,28.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.8434065934065934,0.34,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
